CLE
1,10:54,false,Kevin Love,201567,-1,-161
1,09:28,false,Iman Shumpert,202697,151,-58
1,08:23,false,Richard Jefferson,2210,-11,228
1,08:17,false,Kyrie Irving,202681,129,-220
1,07:49,false,Kevin Love,201567,67,-40
1,07:08,false,Kyrie Irving,202681,210,173
1,06:46,false,Iman Shumpert,202697,124,151
1,06:21,false,Kevin Love,201567,23,-35
1,05:15,false,Kevin Love,201567,203,150
1,04:23,false,Channing Frye,101112,154,197
1,03:31,false,Kay Felder,1627770,7,-91
1,03:09,false,Jordan McRae,203895,80,150
1,02:43,false,Jordan McRae,203895,21,-19
1,01:04,false,Kay Felder,1627770,110,128
1,01:03,false,Chris Andersen,2365,2,-2
1,00:00.0,false,Jordan McRae,203895,624,209
2,05:48,false,Kevin Love,201567,-11,-163
2,05:27,false,Jordan McRae,203895,7,9
2,05:24,false,Jordan McRae,203895,-15,143
2,05:07,false,Jordan McRae,203895,169,-71
2,04:45,false,Tristan Thompson,202684,,-29
2,04:25,false,Kevin Love,201567,242,-110
2,03:20,false,Kyrie Irving,202681,164,213
2,01:45,false,Richard Jefferson,2210,16,-22
2,01:41,false,Kevin Love,201567,218,-138
2,00:04.9,false,Richard Jefferson,2210,149,145
2,00:02.0,false,Channing Frye,101112,355,-114
2,00:00.0,false,Kevin Love,201567,7,1
3,11:50,false,Iman Shumpert,202697,13,-29
3,11:02,false,Kyrie Irving,202681,72,163
3,09:39,false,Iman Shumpert,202697,229,161
3,09:19,false,Kyrie Irving,202681,11,17
3,09:01,false,Kevin Love,201567,164,220
3,08:38,false,Channing Frye,101112,247,-74
3,07:13,false,Kyrie Irving,202681,100,15
3,06:52,false,Kevin Love,201567,31,68
3,06:15,false,Richard Jefferson,2210,31,1
3,06:11,false,Iman Shumpert,202697,-6,-22
3,03:50,false,Kevin Love,201567,-11,-238
3,03:36,false,Channing Frye,101112,244,-114
3,02:04,false,Kevin Love,201567,,-245
4,10:57,false,Jordan McRae,203895,13,14
4,10:55,false,Jordan McRae,203895,-6,-169
4,09:45,false,Jordan McRae,203895,1,
