CHA
1,11:42,false,Marvin Williams,101107,70,-60
1,11:40,false,Marvin Williams,101107,-1,-2
1,11:19,false,Kemba Walker,202689,-1,-7
1,11:17,false,Kemba Walker,202689,-1,27
1,10:10,false,Cody Zeller,203469,21,27
1,09:12,false,Marvin Williams,101107,121,-156
1,08:38,false,Kemba Walker,202689,-19,-225
1,07:13,false,Marvin Williams,101107,-26,227
1,07:06,false,Nicolas Batum,201587,219,-99
1,06:30,false,Marvin Williams,101107,23,9
1,06:08,false,Marvin Williams,101107,208,123
1,05:36,false,Spencer Hawes,201150,-5,156
1,03:48,false,Nicolas Batum,201587,244,114
1,03:27,false,Nicolas Batum,201587,26,-143
1,02:14,false,Kemba Walker,202689,126,130
2,11:37,false,Marco Belinelli,201158,200,153
2,10:55,false,Ramon Sessions,201196,16,38
2,10:51,false,Ramon Sessions,201196,75,-171
2,08:50,false,Spencer Hawes,201150,11,24
2,07:47,false,Ramon Sessions,201196,2,25
2,07:20,false,Marco Belinelli,201158,237,-11
2,06:47,false,Marco Belinelli,201158,3,-150
2,06:25,false,Marco Belinelli,201158,-6,-15
2,05:41,false,Kemba Walker,202689,237,84
2,05:16,false,Nicolas Batum,201587,120,132
2,04:52,false,Marvin Williams,101107,95,-225
2,03:27,false,Marvin Williams,101107,-26,-233
2,00:40.3,false,Spencer Hawes,201150,111,82
2,00:00.7,false,Kemba Walker,202689,164,
3,11:17,false,Marvin Williams,101107,-21,243
3,10:04,false,Cody Zeller,203469,-1,28
3,08:59,false,Kemba Walker,202689,237,45
3,08:42,false,Kemba Walker,202689,-1,27
3,07:30,false,Nicolas Batum,201587,178,-176
3,07:27,false,Kemba Walker,202689,214,128
3,06:17,false,Marvin Williams,101107,8,-169
3,05:13,false,Michael Kidd-Gilchrist,203077,7,6
3,03:28,false,Kemba Walker,202689,160,-101
3,03:12,false,Marco Belinelli,201158,213,115
3,00:36.9,false,Ramon Sessions,201196,8,10
4,11:21,false,Frank Kaminsky,1626163,214,-140
4,11:02,false,Michael Kidd-Gilchrist,203077,-1,22
4,10:37,false,Frank Kaminsky,1626163,174,-179
4,10:04,false,Ramon Sessions,201196,223,135
4,06:38,false,Ramon Sessions,201196,224,-79
4,05:19,false,Cody Zeller,203469,18,-14
4,03:57,false,Marvin Williams,101107,26,230
4,03:00,false,Cody Zeller,203469,210,6
4,02:37,false,Nicolas Batum,201587,165,94
4,01:22,false,Kemba Walker,202689,257,9
1,10:42,true,Nicolas Batum,201587,41,-96
1,09:53,true,Nicolas Batum,201587,-6,13
1,08:17,true,Kemba Walker,202689,2,33
1,07:43,true,Kemba Walker,202689,164,97
1,04:59,true,Kemba Walker,202689,82,9
1,04:19,true,Nicolas Batum,201587,-6,161
1,03:06,true,Kemba Walker,202689,-19,-228
1,01:51,true,Nicolas Batum,201587,18,19
1,00:51.7,true,Nicolas Batum,201587,244,-9
2,09:59,true,Spencer Hawes,201150,70,
2,09:08,true,Michael Kidd-Gilchrist,203077,-1,169
2,08:19,true,Spencer Hawes,201150,129,-205
2,06:21,true,Spencer Hawes,201150,2,27
2,04:01,true,Spencer Hawes,201150,70,-1
2,02:46,true,Kemba Walker,202689,-10,-151
2,02:15,true,Kemba Walker,202689,11,-16
2,01:13,true,Nicolas Batum,201587,228,-106
3,10:02,true,Cody Zeller,203469,11,10
3,09:35,true,Kemba Walker,202689,97,-230
3,08:40,true,Cody Zeller,203469,1,
3,07:54,true,Cody Zeller,203469,-1,19
3,06:49,true,Michael Kidd-Gilchrist,203077,1,
3,05:35,true,Kemba Walker,202689,2,25
3,04:42,true,Marvin Williams,101107,-11,-228
3,04:14,true,Frank Kaminsky,1626163,-1,24
3,02:36,true,Frank Kaminsky,1626163,-26,-227
3,01:44,true,Nicolas Batum,201587,1,
3,01:14,true,Spencer Hawes,201150,-1,-174
4,11:48,true,Marco Belinelli,201158,149,-97
4,09:25,true,Frank Kaminsky,1626163,262,-12
4,07:21,true,Ramon Sessions,201196,8,-4
4,05:49,true,Kemba Walker,202689,2,-6
4,04:55,true,Kemba Walker,202689,183,-124
4,02:29,true,Kemba Walker,202689,159,-183
4,01:48,true,Michael Kidd-Gilchrist,203077,7,27
4,01:05,true,Marvin Williams,101107,-19,-228
BKN
1,08:59,false,Bojan Bogdanovic,202711,188,97
1,05:57,false,Isaiah Whitehead,1627785,229,-127
1,05:53,false,Brook Lopez,201572,188,171
1,05:09,false,Bojan Bogdanovic,202711,252,-2
1,04:39,false,Joe Harris,203925,-1,-27
1,04:29,false,Justin Hamilton,203120,-16,-233
1,04:06,false,Joe Harris,203925,3,-19
1,01:36,false,Bojan Bogdanovic,202711,124,12
1,00:58.5,false,Joe Harris,203925,-11,-222
1,00:37.9,false,Bojan Bogdanovic,202711,242,37
1,00:21.8,false,Isaiah Whitehead,1627785,160,-183
1,00:00.5,false,Isaiah Whitehead,1627785,272,153
2,11:44,false,Sean Kilpatrick,203930,232,-120
2,09:46,false,Anthony Bennett,203461,183,-166
2,06:33,false,Sean Kilpatrick,203930,242,61
2,05:28,false,Sean Kilpatrick,203930,190,-174
2,04:12,false,Brook Lopez,201572,87,32
2,03:12,false,Brook Lopez,201572,126,-215
2,02:27,false,Brook Lopez,201572,18,79
2,01:26,false,Trevor Booker,202344,175,119
2,00:52.1,false,Bojan Bogdanovic,202711,7,171
2,00:05.0,false,Sean Kilpatrick,203930,301,60
3,10:15,false,Bojan Bogdanovic,202711,174,117
3,09:11,false,Isaiah Whitehead,1627785,178,-61
3,08:47,false,Rondae Hollis-Jefferson,1626178,51,-32
3,08:22,false,Trevor Booker,202344,131,-106
3,07:39,false,Brook Lopez,201572,,119
3,07:01,false,Bojan Bogdanovic,202711,228,148
3,06:28,false,Brook Lopez,201572,165,-173
3,05:56,false,Isaiah Whitehead,1627785,-1,-17
3,05:23,false,Justin Hamilton,203120,214,-122
3,04:31,false,Sean Kilpatrick,203930,175,64
3,03:20,false,Sean Kilpatrick,203930,-5,30
3,01:27,false,Bojan Bogdanovic,202711,195,-155
3,00:48.6,false,Bojan Bogdanovic,202711,,28
3,00:00.3,false,Sean Kilpatrick,203930,370,101
4,11:32,false,Sean Kilpatrick,203930,75,4
4,10:12,false,Sean Kilpatrick,203930,144,110
4,09:50,false,Luis Scola,2449,-29,-230
4,07:31,false,Brook Lopez,201572,126,119
4,07:02,false,Brook Lopez,201572,67,
4,06:24,false,Brook Lopez,201572,-1,-24
4,04:36,false,Bojan Bogdanovic,202711,213,-120
4,04:18,false,Bojan Bogdanovic,202711,95,-186
4,03:22,false,Bojan Bogdanovic,202711,-11,240
4,03:17,false,Trevor Booker,202344,-1,-25
4,01:32,false,Bojan Bogdanovic,202711,234,105
4,00:57.7,false,Brook Lopez,201572,237,-65
4,00:33.7,false,Sean Kilpatrick,203930,21,
4,00:28.9,false,Trevor Booker,202344,-19,241
4,00:06.9,false,Justin Hamilton,203120,247,2
4,00:00.0,false,Joe Harris,203925,267,-151
1,11:30,true,Brook Lopez,201572,8,10
1,11:06,true,Rondae Hollis-Jefferson,1626178,-10,-120
1,10:22,true,Brook Lopez,201572,-1,-24
1,09:39,true,Bojan Bogdanovic,202711,138,-210
1,08:29,true,Brook Lopez,201572,218,-153
1,07:26,true,Isaiah Whitehead,1627785,2,19
1,06:53,true,Brook Lopez,201572,11,28
1,06:23,true,Trevor Booker,202344,-1,28
1,05:31,true,Bojan Bogdanovic,202711,100,-192
1,02:32,true,Justin Hamilton,203120,21,71
2,11:15,true,Isaiah Whitehead,1627785,3,30
2,10:26,true,Justin Hamilton,203120,3,96
2,09:33,true,Justin Hamilton,203120,11,81
2,08:36,true,Justin Hamilton,203120,213,151
2,07:39,true,Sean Kilpatrick,203930,,15
2,07:03,true,Sean Kilpatrick,203930,223,-133
2,06:01,true,Trevor Booker,202344,36,6
2,04:34,true,Brook Lopez,201572,70,2
2,03:43,true,Rondae Hollis-Jefferson,1626178,210,-135
2,02:02,true,Rondae Hollis-Jefferson,1626178,219,107
3,11:39,true,Trevor Booker,202344,178,-144
3,10:56,true,Isaiah Whitehead,1627785,2,-17
3,08:09,true,Isaiah Whitehead,1627785,7,30
3,05:06,true,Sean Kilpatrick,203930,11,25
