MIA
3,02:45,false,Alex Abrines,203518,11,-19
3,02:34,false,Joffrey Lauvergne,203530,237,63
3,01:19,false,Joffrey Lauvergne,203530,43,-22
3,00:32.1,false,Alex Abrines,203518,234,-56
4,11:49,false,Alex Abrines,203518,239,-14
4,11:03,false,Joffrey Lauvergne,203530,232,-91
4,10:45,false,Joffrey Lauvergne,203530,36,-16
4,10:35,false,Semaj Christon,203902,7,-11
4,09:29,false,Alex Abrines,203518,193,-151
4,07:08,false,Jerami Grant,203924,46,141
4,06:33,false,Semaj Christon,203902,41,-84
4,05:55,false,Domantas Sabonis,1627734,41,-29
4,05:22,false,Domantas Sabonis,1627734,247,-43
4,03:15,false,Victor Oladipo,203506,41,-53
4,02:30,false,Andre Roberson,203460,16,-22
4,01:59,false,Alex Abrines,203518,247,60
4,01:06,false,Domantas Sabonis,1627734,26,-60
4,00:23.6,false,Alex Abrines,203518,283,-12
1,10:52,true,Domantas Sabonis,1627734,41,28
1,10:11,true,Victor Oladipo,203506,3,12
1,09:14,true,Andre Roberson,203460,11,2
1,08:48,true,Steven Adams,203500,-6,4
1,08:21,true,Russell Westbrook,201566,92,123
1,07:57,true,Andre Roberson,203460,2,17
1,06:57,true,Victor Oladipo,203506,21,-6
1,06:16,true,Domantas Sabonis,1627734,16,-223
1,05:34,true,Enes Kanter,202683,-1,9
1,04:29,true,Joffrey Lauvergne,203530,16,-6
1,04:03,true,Enes Kanter,202683,-1,12
1,03:27,true,Alex Abrines,203518,237,-50
1,02:49,true,Enes Kanter,202683,110,-106
1,02:22,true,Alex Abrines,203518,151,-102
1,01:33,true,Enes Kanter,202683,-1,-16
1,00:07.1,true,Enes Kanter,202683,16,-2
2,10:11,true,Jerami Grant,203924,23,227
2,09:31,true,Victor Oladipo,203506,224,96
2,06:56,true,Russell Westbrook,201566,8,2
2,06:30,true,Steven Adams,203500,33,1
2,04:02,true,Domantas Sabonis,1627734,11,223
3,10:19,true,Russell Westbrook,201566,95,92
3,09:40,true,Russell Westbrook,201566,41,120
3,08:56,true,Russell Westbrook,201566,13,-230
3,08:19,true,Domantas Sabonis,1627734,7,-222
3,07:36,true,Steven Adams,203500,31,12
3,06:39,true,Domantas Sabonis,1627734,242,-11
3,05:42,true,Victor Oladipo,203506,146,-110
3,05:07,true,Victor Oladipo,203506,11,9
3,03:57,true,Enes Kanter,202683,,-16
3,01:58,true,Enes Kanter,202683,2,10
4,10:02,true,Joffrey Lauvergne,203530,237,-89
4,09:11,true,Semaj Christon,203902,159,-45
4,08:34,true,Enes Kanter,202683,43,-120
4,03:49,true,Victor Oladipo,203506,100,32
4,02:57,true,Enes Kanter,202683,31,-119
4,01:45,true,Enes Kanter,202683,-6,12
***End of scrape***
