CHA
1,11:38,false,Michael Kidd-Gilchrist,203077,46,-207
1,11:18,false,Cody Zeller,203469,29,3
1,11:05,false,Michael Kidd-Gilchrist,203077,115,-7
1,10:39,false,Cody Zeller,203469,77,55
1,09:50,false,Kemba Walker,202689,46,122
1,08:59,false,Marvin Williams,101107,95,227
1,07:51,false,Michael Kidd-Gilchrist,203077,41,33
1,06:54,false,Cody Zeller,203469,26,1
1,06:39,false,Nicolas Batum,201587,90,-240
1,05:31,false,Marvin Williams,101107,13,-237
1,03:08,false,Nicolas Batum,201587,210,-127
1,02:59,false,Kemba Walker,202689,-19,236
1,02:36,false,Nicolas Batum,201587,23,-106
1,02:15,false,Marco Belinelli,201158,-15,233
1,01:48,false,Frank Kaminsky,1626163,229,-130
1,00:32.2,false,Roy Hibbert,201579,124,-132
2,09:48,false,Michael Kidd-Gilchrist,203077,7,61
2,08:21,false,Frank Kaminsky,1626163,159,-191
2,08:10,false,Ramon Sessions,201196,46,53
2,06:17,false,Spencer Hawes,201150,7,73
2,04:49,false,Kemba Walker,202689,23,53
2,04:41,false,Nicolas Batum,201587,146,202
2,04:37,false,Marvin Williams,101107,21,230
2,04:35,false,Marvin Williams,101107,16,-223
2,04:04,false,Michael Kidd-Gilchrist,203077,3,-9
2,02:56,false,Marvin Williams,101107,36,55
2,02:06,false,Marvin Williams,101107,134,212
2,00:41.6,false,Spencer Hawes,201150,-1,-1
2,00:35.9,false,Kemba Walker,202689,244,30
2,00:05.9,false,Spencer Hawes,201150,1,
3,10:43,false,Nicolas Batum,201587,224,115
3,09:43,false,Roy Hibbert,201579,95,12
3,09:18,false,Kemba Walker,202689,31,-150
3,08:00,false,Michael Kidd-Gilchrist,203077,56,37
3,06:49,false,Kemba Walker,202689,75,156
3,05:40,false,Michael Kidd-Gilchrist,203077,36,-204
3,05:20,false,Kemba Walker,202689,11,-2
3,04:15,false,Frank Kaminsky,1626163,213,137
3,03:47,false,Michael Kidd-Gilchrist,203077,46,2
3,02:46,false,Kemba Walker,202689,36,-160
3,02:11,false,Frank Kaminsky,1626163,65,-20
3,00:45.9,false,Nicolas Batum,201587,174,-150
3,00:09.3,false,Ramon Sessions,201196,62,86
4,11:39,false,Spencer Hawes,201150,-1,12
4,10:45,false,Ramon Sessions,201196,46,
4,10:01,false,Frank Kaminsky,1626163,18,-43
4,08:28,false,Ramon Sessions,201196,2,-6
4,08:12,false,Michael Kidd-Gilchrist,203077,-5,6
4,08:09,false,Marco Belinelli,201158,164,130
4,07:24,false,Marco Belinelli,201158,51,30
4,07:18,false,Marco Belinelli,201158,169,64
4,05:22,false,Kemba Walker,202689,257,-34
4,04:11,false,Kemba Walker,202689,11,33
4,04:08,false,Cody Zeller,203469,-1,-1
4,02:26,false,Kemba Walker,202689,208,138
4,01:58,false,Marvin Williams,101107,115,-238
4,01:00,false,Nicolas Batum,201587,141,84
4,00:16.9,false,Kemba Walker,202689,56,-32
4,00:15.9,false,Marvin Williams,101107,10,3
1,10:29,true,Michael Kidd-Gilchrist,203077,-6,9
1,09:36,true,Kemba Walker,202689,106,-233
1,08:31,true,Kemba Walker,202689,85,-196
1,06:13,true,Marvin Williams,101107,257,-89
1,05:02,true,Kemba Walker,202689,-6,-232
1,04:28,true,Nicolas Batum,201587,154,-1
1,03:32,true,Kemba Walker,202689,277,6
1,01:10,true,Roy Hibbert,201579,2,
2,11:37,true,Roy Hibbert,201579,36,-143
2,11:04,true,Ramon Sessions,201196,31,122
2,10:23,true,Marco Belinelli,201158,237,-138
2,09:46,true,Roy Hibbert,201579,2,2
2,09:16,true,Marco Belinelli,201158,242,25
2,08:08,true,Spencer Hawes,201150,-1,4
2,07:47,true,Ramon Sessions,201196,52,40
2,07:20,true,Spencer Hawes,201150,174,-73
2,06:40,true,Marco Belinelli,201158,51,-235
2,05:30,true,Michael Kidd-Gilchrist,203077,-6,6
2,03:42,true,Kemba Walker,202689,-5,9
2,03:18,true,Michael Kidd-Gilchrist,203077,7,2
2,02:29,true,Nicolas Batum,201587,129,-43
2,01:11,true,Marvin Williams,101107,,9
3,11:45,true,Marvin Williams,101107,95,-238
