UTA
3,00:28.9,false,Kemba Walker,202689,237,78
3,00:00.3,false,Kemba Walker,202689,7,-7
4,11:34,false,Spencer Hawes,201150,224,-125
4,08:38,false,Ramon Sessions,201196,2,2
4,08:02,false,Marco Belinelli,201158,160,182
4,06:56,false,Frank Kaminsky,1626163,249,9
4,06:51,false,Ramon Sessions,201196,7,4
4,06:35,false,Marvin Williams,101107,-1,230
4,04:49,false,Frank Kaminsky,1626163,185,20
4,03:07,false,Nicolas Batum,201587,242,66
4,01:33,false,Kemba Walker,202689,183,9
4,01:09,false,Kemba Walker,202689,237,-74
4,00:08.8,false,Kemba Walker,202689,7,-7
1,11:09,true,Kemba Walker,202689,31,-171
1,09:34,true,Kemba Walker,202689,218,-109
1,07:37,true,Nicolas Batum,201587,183,-48
1,06:48,true,Marvin Williams,101107,244,-43
1,03:27,true,Cody Zeller,203469,7,4
1,02:50,true,Cody Zeller,203469,1,
1,02:20,true,Cody Zeller,203469,195,33
1,01:18,true,Frank Kaminsky,1626163,2,9
1,00:20.4,true,Spencer Hawes,201150,36,-143
2,11:44,true,Marco Belinelli,201158,2,9
2,10:38,true,Spencer Hawes,201150,11,
2,09:53,true,Spencer Hawes,201150,180,104
2,07:46,true,Spencer Hawes,201150,100,10
2,05:49,true,Marco Belinelli,201158,7,228
2,04:26,true,Marvin Williams,101107,-5,10
2,03:54,true,Marco Belinelli,201158,183,-92
2,02:56,true,Marvin Williams,101107,56,-225
2,01:58,true,Marvin Williams,101107,257,-53
3,08:35,true,Marvin Williams,101107,151,-207
3,07:21,true,Nicolas Batum,201587,7,-7
3,06:55,true,Kemba Walker,202689,178,22
3,04:33,true,Nicolas Batum,201587,169,63
3,03:47,true,Cody Zeller,203469,,2
3,03:14,true,Kemba Walker,202689,120,110
3,02:06,true,Frank Kaminsky,1626163,16,-227
3,01:38,true,Spencer Hawes,201150,65,1
3,00:49.1,true,Frank Kaminsky,1626163,33,-55
4,11:02,true,Frank Kaminsky,1626163,8,45
4,10:36,true,Ramon Sessions,201196,-1,-2
4,10:11,true,Marco Belinelli,201158,7,-7
4,09:23,true,Frank Kaminsky,1626163,2,-6
4,07:20,true,Frank Kaminsky,1626163,77,-14
4,06:28,true,Marvin Williams,101107,131,209
4,05:31,true,Marco Belinelli,201158,2,9
4,04:18,true,Marvin Williams,101107,33,-99
4,03:59,true,Kemba Walker,202689,2,-6
4,03:32,true,Kemba Walker,202689,149,69
4,02:22,true,Kemba Walker,202689,2,-6
***End of scrape***
