BKN
3,06:28,false,Kristaps Porzingis,204001,257,-6
3,05:57,false,Carmelo Anthony,2546,165,191
3,05:26,false,Courtney Lee,201584,232,112
3,01:26,false,Carmelo Anthony,2546,26,-104
3,00:00.0,false,Sasha Vujacic,2756,472,63
4,10:54,false,Kristaps Porzingis,204001,242,-29
4,10:13,false,Sasha Vujacic,2756,223,-115
4,07:53,false,Willy Hernangomez,1626195,28,-205
4,06:33,false,Sasha Vujacic,2756,129,-94
4,06:15,false,Mindaugas Kuzminskas,1627851,232,109
4,05:48,false,Carmelo Anthony,2546,244,-32
4,03:30,false,Brandon Jennings,201943,-1,-12
4,03:02,false,Carmelo Anthony,2546,80,102
4,02:31,false,Brandon Jennings,201943,262,38
4,01:42,false,Sasha Vujacic,2756,21,232
4,00:09.9,false,Mindaugas Kuzminskas,1627851,200,-153
1,11:33,true,Derrick Rose,201565,11,15
1,09:57,true,Derrick Rose,201565,28,-230
1,08:41,true,Kristaps Porzingis,204001,33,-109
1,07:19,true,Kristaps Porzingis,204001,252,84
1,03:52,true,Kyle O'Quinn,203124,11,
1,03:05,true,Lance Thomas,202498,219,71
1,00:26.6,true,Lance Thomas,202498,18,-14
2,10:45,true,Courtney Lee,201584,124,20
2,10:10,true,Maurice Ndour,1626254,11,1
2,09:23,true,Courtney Lee,201584,11,-1
2,09:00,true,Maurice Ndour,1626254,8,-1
2,07:27,true,Carmelo Anthony,2546,7,-7
2,06:54,true,Courtney Lee,201584,56,19
2,06:02,true,Lance Thomas,202498,36,
2,04:22,true,Courtney Lee,201584,18,4
2,03:36,true,Derrick Rose,201565,11,-7
2,03:08,true,Carmelo Anthony,2546,210,-148
2,02:35,true,Kristaps Porzingis,204001,252,-52
2,02:01,true,Kristaps Porzingis,204001,1,
2,01:24,true,Carmelo Anthony,2546,244,73
3,11:46,true,Derrick Rose,201565,2,-14
3,11:02,true,Derrick Rose,201565,11,6
3,09:45,true,Joakim Noah,201149,,-1
3,09:21,true,Derrick Rose,201565,208,-70
3,04:57,true,Carmelo Anthony,2546,-6,9
3,04:27,true,Carmelo Anthony,2546,164,-112
3,04:08,true,Carmelo Anthony,2546,168,142
3,03:30,true,Carmelo Anthony,2546,51,-122
3,03:01,true,Carmelo Anthony,2546,33,97
3,02:31,true,Carmelo Anthony,2546,120,109
4,11:25,true,Sasha Vujacic,2756,175,169
4,10:34,true,Willy Hernangomez,1626195,7,9
4,09:26,true,Willy Hernangomez,1626195,11,9
4,08:59,true,Kristaps Porzingis,204001,252,-24
4,08:30,true,Kristaps Porzingis,204001,252,-88
4,07:27,true,Willy Hernangomez,1626195,7,22
4,06:58,true,Kristaps Porzingis,204001,1,
4,05:07,true,Mindaugas Kuzminskas,1627851,247,15
4,04:30,true,Courtney Lee,201584,61,-104
4,04:02,true,Brandon Jennings,201943,242,69
4,03:29,true,Willy Hernangomez,1626195,7,-7
4,01:32,true,Willy Hernangomez,1626195,1,
4,01:07,true,Mindaugas Kuzminskas,1627851,7,1
4,00:40.9,true,Willy Hernangomez,1626195,165,101
***End of scrape***
