BOS
3,02:31,false,Spencer Hawes,201150,169,25
3,01:01,false,Nicolas Batum,201587,190,-168
4,11:10,false,Marco Belinelli,201158,134,-156
4,10:35,false,Frank Kaminsky,1626163,70,-71
4,10:06,false,Marco Belinelli,201158,254,-16
4,08:33,false,Marco Belinelli,201158,26,-240
4,07:56,false,Spencer Hawes,201150,139,112
4,07:37,false,Kemba Walker,202689,252,-70
4,06:58,false,Frank Kaminsky,1626163,257,10
4,05:00,false,Cody Zeller,203469,43,-6
4,04:41,false,Marvin Williams,101107,242,-94
4,01:08,false,Michael Kidd-Gilchrist,203077,16,-1
4,00:43.9,false,Nicolas Batum,201587,11,-225
1,11:35,true,Kemba Walker,202689,146,-6
1,10:29,true,Marvin Williams,101107,13,115
1,08:20,true,Nicolas Batum,201587,223,120
1,02:31,true,Nicolas Batum,201587,154,28
1,00:58.6,true,Ramon Sessions,201196,7,-6
1,00:30.5,true,Frank Kaminsky,1626163,218,133
2,11:14,true,Jeremy Lamb,203087,1,
2,09:48,true,Marco Belinelli,201158,90,164
2,09:14,true,Jeremy Lamb,203087,85,151
2,07:07,true,Spencer Hawes,201150,18,9
2,06:37,true,Spencer Hawes,201150,-1,
2,02:13,true,Michael Kidd-Gilchrist,203077,70,158
3,09:19,true,Marvin Williams,101107,252,30
3,08:17,true,Cody Zeller,203469,1,
3,07:34,true,Michael Kidd-Gilchrist,203077,7,15
3,07:06,true,Kemba Walker,202689,11,-6
3,06:41,true,Kemba Walker,202689,237,-73
3,05:36,true,Marvin Williams,101107,214,115
3,04:59,true,Kemba Walker,202689,228,96
3,01:27,true,Spencer Hawes,201150,1,
3,00:39.8,true,Ramon Sessions,201196,205,-138
3,00:07.5,true,Nicolas Batum,201587,61,33
4,11:41,true,Kemba Walker,202689,-1,-2
4,09:06,true,Frank Kaminsky,1626163,-1,9
4,05:40,true,Cody Zeller,203469,46,12
4,03:26,true,Kemba Walker,202689,149,82
4,02:59,true,Frank Kaminsky,1626163,1,
4,02:16,true,Kemba Walker,202689,3,9
4,01:45,true,Kemba Walker,202689,2,-6
4,00:42.0,true,Frank Kaminsky,1626163,,-6
4,00:27.4,true,Kemba Walker,202689,247,-63
4,00:20.1,true,Kemba Walker,202689,18,-227
***End of scrape***
