POR
1,10:46,false,Maurice Harkless,203090,28,-245
1,09:23,false,Damian Lillard,203081,213,-161
1,08:50,false,Mason Plumlee,203486,139,63
1,05:55,false,Damian Lillard,203081,228,-125
1,05:20,false,Mason Plumlee,203486,41,-22
1,04:55,false,Mason Plumlee,203486,120,-9
1,04:21,false,Maurice Harkless,203090,-1,236
1,03:03,false,Damian Lillard,203081,13,-12
1,02:16,false,Evan Turner,202323,3,-29
1,01:45,false,Meyers Leonard,203086,252,10
1,01:28,false,Evan Turner,202323,57,184
1,00:51.9,false,Damian Lillard,203081,257,20
1,00:46.4,false,Noah Vonleh,203943,36,9
2,11:39,false,Noah Vonleh,203943,67,
2,11:02,false,Noah Vonleh,203943,70,1
2,10:39,false,CJ McCollum,203468,156,-7
2,10:12,false,Noah Vonleh,203943,232,-104
2,09:21,false,Shabazz Napier,203894,237,104
2,09:06,false,Meyers Leonard,203086,247,-24
2,07:58,false,CJ McCollum,203468,232,-135
2,07:25,false,Mason Plumlee,203486,16,-7
2,04:54,false,Shabazz Napier,203894,16,-94
2,04:05,false,Damian Lillard,203081,11,-29
2,02:10,false,Mason Plumlee,203486,121,-127
2,02:03,false,Allen Crabbe,203459,33,66
2,01:35,false,Allen Crabbe,203459,51,-243
2,00:29.9,false,Mason Plumlee,203486,16,176
2,00:01.0,false,Mason Plumlee,203486,611,-130
3,11:37,false,CJ McCollum,203468,51,-6
3,10:45,false,Mason Plumlee,203486,65,
3,10:21,false,Mason Plumlee,203486,16,35
3,09:57,false,Evan Turner,202323,205,-168
3,09:20,false,Evan Turner,202323,195,-169
3,08:39,false,CJ McCollum,203468,26,22
3,08:09,false,Damian Lillard,203081,239,117
3,07:47,false,Mason Plumlee,203486,154,-119
3,07:16,false,Mason Plumlee,203486,52,-9
3,07:01,false,Damian Lillard,203081,-11,176
3,06:32,false,CJ McCollum,203468,144,-225
3,06:12,false,CJ McCollum,203468,7,-19
3,05:51,false,Damian Lillard,203081,164,102
3,05:46,false,CJ McCollum,203468,8,9
3,05:20,false,Evan Turner,202323,16,20
3,04:21,false,Damian Lillard,203081,16,-7
3,03:31,false,Noah Vonleh,203943,62,-2
3,02:23,false,Meyers Leonard,203086,-21,155
3,00:44.5,false,Shabazz Napier,203894,252,-63
3,00:21.9,false,Shabazz Napier,203894,259,64
3,00:17.9,false,Noah Vonleh,203943,33,-6
4,11:34,false,Shabazz Napier,203894,-6,243
4,10:58,false,Meyers Leonard,203086,-11,182
4,08:33,false,Jake Layman,1627774,237,-107
4,07:53,false,Meyers Leonard,203086,46,122
4,05:23,false,Jake Layman,1627774,214,135
4,02:12,false,Jake Layman,1627774,-24,236
4,01:34,false,Shabazz Napier,203894,178,-186
4,00:18.1,false,Jake Layman,1627774,3,-241
1,11:22,true,CJ McCollum,203468,115,27
1,10:02,true,Mason Plumlee,203486,80,-63
1,08:21,true,Maurice Harkless,203090,31,-22
1,07:07,true,CJ McCollum,203468,13,-40
1,06:27,true,Damian Lillard,203081,149,127
1,03:36,true,Evan Turner,202323,120,79
1,01:24,true,Noah Vonleh,203943,11,4
2,09:54,true,CJ McCollum,203468,18,30
2,06:46,true,CJ McCollum,203468,16,32
2,05:36,true,Maurice Harkless,203090,242,104
2,03:32,true,Allen Crabbe,203459,-1,-68
2,02:51,true,Allen Crabbe,203459,16,32
3,11:14,true,Evan Turner,202323,134,-17
3,05:43,true,Meyers Leonard,203086,21,145
3,05:17,true,Evan Turner,202323,16,24
3,04:39,true,Maurice Harkless,203090,-11,256
3,03:29,true,Meyers Leonard,203086,11,-1
3,02:03,true,Allen Crabbe,203459,23,-166
