ATL
3,06:59,false,Dion Waiters,203079,18,9
3,06:26,false,Dion Waiters,203079,16,17
3,05:28,false,Dion Waiters,203079,198,168
3,05:00,false,Josh Richardson,1626196,228,
3,03:23,false,Dion Waiters,203079,8,-17
3,00:10.8,false,Dion Waiters,203079,218,-106
4,10:54,false,Josh McRoberts,201177,7,78
4,09:12,false,Josh McRoberts,201177,7,25
4,08:42,false,Josh Richardson,1626196,75,-70
4,07:06,false,Rodney McGruder,203585,28,43
4,06:34,false,Dion Waiters,203079,11,-20
4,06:05,false,Tyler Johnson,204020,208,-145
4,05:43,false,Tyler Johnson,204020,188,14
4,05:27,false,James Johnson,201949,213,135
4,04:44,false,Rodney McGruder,203585,7,-235
4,04:17,false,Dion Waiters,203079,23,-12
4,01:24,false,Hassan Whiteside,202355,13,43
4,00:46.9,false,Tyler Johnson,204020,18,-16
4,00:15.6,false,Dion Waiters,203079,21,24
4,00:01.4,false,Dion Waiters,203079,234,-84
1,11:30,true,Hassan Whiteside,202355,120,4
1,11:14,true,Dion Waiters,203079,7,9
1,10:39,true,Derrick Williams,202682,80,94
1,10:05,true,Dion Waiters,203079,-11,-227
1,09:06,true,Josh Richardson,1626196,193,1
1,05:54,true,Dion Waiters,203079,2,19
1,04:59,true,Hassan Whiteside,202355,16,20
1,04:23,true,Derrick Williams,202682,1,
1,03:47,true,Josh Richardson,1626196,11,22
1,02:59,true,James Johnson,201949,-1,240
1,01:44,true,Josh Richardson,1626196,146,-125
2,11:40,true,Tyler Johnson,204020,-1,-238
2,11:02,true,Tyler Johnson,204020,218,
2,09:22,true,James Johnson,201949,80,2
2,08:36,true,James Johnson,201949,7,17
2,06:05,true,Josh Richardson,1626196,51,-61
2,03:38,true,Derrick Williams,202682,7,-12
2,02:29,true,Tyler Johnson,204020,26,-25
3,11:38,true,Josh Richardson,1626196,134,109
3,09:16,true,Rodney McGruder,203585,2,20
3,08:12,true,Dion Waiters,203079,120,164
3,07:35,true,Rodney McGruder,203585,75,33
3,06:53,true,Hassan Whiteside,202355,11,2
3,06:14,true,Hassan Whiteside,202355,1,
3,04:36,true,James Johnson,201949,7,-225
3,03:55,true,Dion Waiters,203079,13,12
3,00:41.4,true,James Johnson,201949,-6,233
4,11:29,true,Josh Richardson,1626196,183,-174
4,07:48,true,Tyler Johnson,204020,115,-61
4,06:57,true,Rodney McGruder,203585,16,9
4,06:32,true,Hassan Whiteside,202355,1,
4,04:39,true,Hassan Whiteside,202355,13,22
4,02:52,true,Josh Richardson,1626196,47,9
4,02:13,true,Tyler Johnson,204020,183,174
4,00:13.6,true,Rodney McGruder,203585,18,19
4,00:08.4,true,Josh Richardson,1626196,1,
***End of scrape***
