SAC
1,10:57,false,Ty Lawson,201951,,233
1,09:50,false,Kosta Koufos,201585,56,63
1,09:29,false,Kosta Koufos,201585,16,14
1,09:27,false,DeMarcus Cousins,202326,8,-230
1,07:52,false,Kosta Koufos,201585,77,-22
1,06:58,false,Matt Barnes,2440,249,64
1,06:19,false,Ty Lawson,201951,67,17
1,06:04,false,Rudy Gay,200752,-5,155
1,05:33,false,Arron Afflalo,201167,154,-53
1,05:00,false,Rudy Gay,200752,154,215
1,04:02,false,Arron Afflalo,201167,-6,-147
1,03:09,false,Anthony Tolliver,201229,234,-120
1,00:52.9,false,Ben McLemore,203463,175,200
2,10:59,false,Ty Lawson,201951,7,19
2,10:54,false,Ben McLemore,203463,139,210
2,09:52,false,Willie Cauley-Stein,1626161,75,-150
2,09:32,false,Rudy Gay,200752,139,-60
2,09:18,false,Ben McLemore,203463,8,-20
2,08:40,false,Kosta Koufos,201585,16,27
2,07:09,false,Ty Lawson,201951,159,-192
2,06:37,false,Arron Afflalo,201167,87,42
2,05:57,false,Rudy Gay,200752,65,145
2,02:03,false,Matt Barnes,2440,254,-2
2,00:25.7,false,Arron Afflalo,201167,95,107
3,11:24,false,DeMarcus Cousins,202326,7,86
3,08:51,false,Rudy Gay,200752,116,-130
3,07:23,false,Kosta Koufos,201585,70,-16
3,06:21,false,DeMarcus Cousins,202326,,25
3,05:12,false,Arron Afflalo,201167,13,-11
3,02:25,false,Willie Cauley-Stein,1626161,33,56
3,01:52,false,Ben McLemore,203463,156,58
3,01:37,false,Anthony Tolliver,201229,51,-241
3,01:10,false,Willie Cauley-Stein,1626161,95,138
3,00:03.9,false,Ty Lawson,201951,41,89
4,11:00,false,Garrett Temple,202066,101,-155
4,10:58,false,Garrett Temple,202066,166,-202
4,09:19,false,Matt Barnes,2440,193,155
4,06:55,false,Rudy Gay,200752,154,-210
4,05:18,false,Ty Lawson,201951,33,241
4,04:44,false,DeMarcus Cousins,202326,213,56
4,01:02,false,Malachi Richardson,1627781,159,94
4,00:26.9,false,Anthony Tolliver,201229,232,-117
1,11:37,true,Ty Lawson,201951,-29,153
1,10:40,true,DeMarcus Cousins,202326,-1,15
1,08:18,true,Arron Afflalo,201167,228,120
1,04:45,true,Matt Barnes,2440,,-11
1,02:54,true,Garrett Temple,202066,105,-142
1,02:20,true,Ben McLemore,203463,165,-96
1,01:52,true,Willie Cauley-Stein,1626161,129,-63
1,01:32,true,Ben McLemore,203463,190,68
1,00:57.0,true,Ben McLemore,203463,151,-125
1,00:38.3,true,Anthony Tolliver,201229,105,78
1,00:28.1,true,Willie Cauley-Stein,1626161,1,
1,00:02.0,true,Garrett Temple,202066,36,-151
2,11:20,true,Anthony Tolliver,201229,51,24
2,10:40,true,Willie Cauley-Stein,1626161,1,
2,08:24,true,Rudy Gay,200752,-21,151
2,07:55,true,Rudy Gay,200752,23,-1
2,07:30,true,Kosta Koufos,201585,70,
2,06:34,true,Omri Casspi,201956,11,-12
2,04:33,true,Omri Casspi,201956,72,-19
2,04:03,true,Arron Afflalo,201167,-21,245
2,03:28,true,Rudy Gay,200752,21,-1
2,02:40,true,Garrett Temple,202066,134,123
2,01:37,true,Rudy Gay,200752,16,10
2,00:02.8,true,Garrett Temple,202066,144,-86
3,10:34,true,DeMarcus Cousins,202326,16,-9
3,08:39,true,Ty Lawson,201951,149,2
3,07:23,true,DeMarcus Cousins,202326,11,17
3,05:55,true,Matt Barnes,2440,198,45
3,05:11,true,Matt Barnes,2440,8,2
3,04:54,true,DeMarcus Cousins,202326,1,
3,03:54,true,DeMarcus Cousins,202326,124,-138
3,02:43,true,DeMarcus Cousins,202326,198,-2
3,00:47.0,true,Garrett Temple,202066,156,-27
4,10:37,true,Anthony Tolliver,201229,-6,22
4,08:40,true,Rudy Gay,200752,1,
4,07:59,true,Matt Barnes,2440,149,-209
4,07:23,true,Rudy Gay,200752,183,177
4,06:26,true,Rudy Gay,200752,105,-32
4,05:55,true,Matt Barnes,2440,7,19
4,03:49,true,Matt Barnes,2440,198,161
4,03:21,true,Rudy Gay,200752,80,-29
4,03:04,true,Rudy Gay,200752,3,
4,02:09,true,Garrett Temple,202066,149,43
4,01:30,true,Ty Lawson,201951,144,-214
PHX
1,10:46,false,Devin Booker,1626164,203,-194
1,09:44,false,Eric Bledsoe,202339,190,109
1,09:20,false,Devin Booker,1626164,174,197
1,08:38,false,Jared Dudley,201162,111,155
1,06:24,false,TJ Warren,203933,156,91
1,05:48,false,TJ Warren,203933,-10,-222
1,04:21,false,Alex Len,203458,90,-6
1,03:03,false,Brandon Knight,202688,-11,238
1,02:07,false,Leandro Barbosa,2571,46,-55
1,01:46,false,Leandro Barbosa,2571,,28
1,01:13,false,Brandon Knight,202688,178,105
2,10:17,false,Marquese Chriss,1627737,160,99
2,07:44,false,TJ Warren,203933,11,-17
2,07:39,false,TJ Warren,203933,23,-12
2,07:18,false,TJ Warren,203933,7,-25
2,06:54,false,Devin Booker,1626164,174,182
2,05:37,false,TJ Warren,203933,56,-38
2,05:03,false,Eric Bledsoe,202339,21,-20
2,03:11,false,TJ Warren,203933,3,-235
2,01:42,false,Eric Bledsoe,202339,223,122
2,00:43.9,false,Eric Bledsoe,202339,165,20
2,00:15.9,false,Tyson Chandler,2199,2,20
2,00:00.1,false,Eric Bledsoe,202339,457,164
3,10:51,false,Jared Dudley,201162,2,-161
3,08:32,false,Devin Booker,1626164,3,-17
3,07:33,false,Brandon Knight,202688,7,22
3,06:14,false,Brandon Knight,202688,-15,236
3,05:45,false,Brandon Knight,202688,11,50
3,05:24,false,TJ Warren,203933,124,20
3,05:20,false,Marquese Chriss,1627737,49,-5
3,05:04,false,Tyler Ulis,1627755,87,-150
3,04:14,false,Brandon Knight,202688,249,-71
4,11:43,false,Tyler Ulis,1627755,11,-16
4,11:36,false,Alex Len,203458,36,15
4,10:45,false,Brandon Knight,202688,36,143
4,10:06,false,Alex Len,203458,77,-4
4,09:07,false,Marquese Chriss,1627737,51,-1
4,07:08,false,Marquese Chriss,1627737,67,-153
4,05:41,false,Eric Bledsoe,202339,-10,235
4,04:08,false,TJ Warren,203933,159,-68
4,00:48.6,false,Dragan Bender,1627733,-1,-227
1,11:09,true,Jared Dudley,201162,56,2
1,10:16,true,Tyson Chandler,2199,1,
1,08:04,true,Eric Bledsoe,202339,11,-16
1,07:42,true,Devin Booker,1626164,51,-66
1,07:14,true,Eric Bledsoe,202339,85,164
1,06:52,true,Eric Bledsoe,202339,28,-1
1,05:17,true,Jared Dudley,201162,105,119
1,03:30,true,TJ Warren,203933,7,4
2,10:47,true,Eric Bledsoe,202339,208,155
2,10:15,true,Alex Len,203458,8,12
