PHX
4,06:40,false,Jamal Crawford,2037,62,17
4,05:45,false,Chris Paul,101108,129,81
4,03:21,false,Wesley Johnson,202325,149,194
4,02:34,false,Diamond Stone,1627754,23,-86
4,02:09,false,Wesley Johnson,202325,223,-112
4,00:59.8,false,Austin Rivers,203085,131,96
1,11:25,true,Chris Paul,101108,21,120
1,10:16,true,JJ Redick,200755,208,-40
1,09:46,true,DeAndre Jordan,201599,-1,12
1,07:39,true,DeAndre Jordan,201599,11,15
1,06:19,true,DeAndre Jordan,201599,1,
1,05:44,true,Blake Griffin,201933,228,-79
1,03:44,true,Chris Paul,101108,85,6
1,01:22,true,Jamal Crawford,2037,151,-2
1,00:39.2,true,Austin Rivers,203085,-1,-9
2,11:41,true,Marreese Speights,201578,2,20
2,10:46,true,Austin Rivers,203085,,14
2,07:17,true,JJ Redick,200755,180,22
2,06:11,true,DeAndre Jordan,201599,1,
2,05:27,true,JJ Redick,200755,2,-7
2,05:06,true,Blake Griffin,201933,16,6
2,04:48,true,DeAndre Jordan,201599,1,
2,03:14,true,Blake Griffin,201933,1,
2,01:53,true,JJ Redick,200755,51,191
3,11:18,true,JJ Redick,200755,159,-189
3,08:45,true,JJ Redick,200755,106,
3,07:43,true,Luc Mbah a Moute,201601,2,15
3,06:11,true,Chris Paul,101108,129,115
3,05:44,true,Chris Paul,101108,134,-66
3,05:21,true,Blake Griffin,201933,-1,-14
3,03:34,true,Chris Paul,101108,18,6
3,02:42,true,Austin Rivers,203085,-5,15
3,02:19,true,Chris Paul,101108,7,14
3,00:06.2,true,Jamal Crawford,2037,198,1
4,10:59,true,Wesley Johnson,202325,52,241
4,09:26,true,Marreese Speights,201578,7,2
4,08:59,true,Jamal Crawford,2037,2,14
4,08:29,true,Jamal Crawford,2037,134,120
4,07:26,true,DeAndre Jordan,201599,1,
4,07:10,true,DeAndre Jordan,201599,11,-4
4,06:14,true,Chris Paul,101108,164,-191
4,05:01,true,Jamal Crawford,2037,2,14
4,04:04,true,DeAndre Jordan,201599,2,-12
4,03:46,true,Chris Paul,101108,244,-43
4,03:04,true,Austin Rivers,203085,,-12
4,01:38,true,Raymond Felton,101109,183,171
***End of scrape***
