ATL
1,10:56,false,Dennis Schroder,203471,41,-14
1,10:52,false,Dwight Howard,2730,-1,-24
1,10:50,false,Dwight Howard,2730,-5,20
1,10:28,false,Paul Millsap,200794,21,38
1,09:59,false,Kyle Korver,2594,72,155
1,09:37,false,Kent Bazemore,203145,129,-79
1,08:41,false,Kent Bazemore,203145,-31,227
1,08:17,false,Dennis Schroder,203471,51,86
1,08:09,false,Kent Bazemore,203145,3,-251
1,02:55,false,Tim Hardaway Jr.,203501,252,-16
1,01:52,false,Tim Hardaway Jr.,203501,16,-22
1,01:26,false,Tim Hardaway Jr.,203501,213,140
1,00:51.9,false,Tim Hardaway Jr.,203501,252,
2,11:44,false,Tim Hardaway Jr.,203501,164,35
2,10:53,false,Malcolm Delaney,1627098,164,-12
2,10:21,false,Mike Muscala,203488,242,107
2,09:04,false,Kent Bazemore,203145,-10,176
2,08:23,false,Kent Bazemore,203145,51,-14
2,07:46,false,Dwight Howard,2730,23,-4
2,06:45,false,Kyle Korver,2594,200,133
2,05:08,false,Dennis Schroder,203471,218,97
2,04:48,false,Paul Millsap,200794,65,-29
2,03:00,false,Paul Millsap,200794,-1,2
2,01:26,false,Kris Humphries,2743,252,-17
3,11:47,false,Kent Bazemore,203145,26,-161
3,09:33,false,Paul Millsap,200794,2,-53
3,06:45,false,Paul Millsap,200794,188,164
3,06:07,false,Paul Millsap,200794,65,151
3,04:37,false,Kent Bazemore,203145,56,150
3,03:58,false,Kris Humphries,2743,11,-27
3,03:41,false,Tim Hardaway Jr.,203501,7,48
3,03:02,false,Kris Humphries,2743,174,-7
3,01:23,false,Kris Humphries,2743,105,138
3,00:30.3,false,Paul Millsap,200794,210,150
3,00:01.0,false,Tim Hardaway Jr.,203501,174,194
4,09:30,false,Paul Millsap,200794,100,-7
4,09:04,false,Tim Hardaway Jr.,203501,234,102
4,07:44,false,Malcolm Delaney,1627098,105,105
4,05:22,false,DeAndre' Bembry,1627761,200,146
4,04:07,false,Malcolm Delaney,1627098,129,-122
4,03:37,false,Kris Humphries,2743,134,6
4,03:30,false,Taurean Prince,1627752,-11,-232
4,03:07,false,DeAndre' Bembry,1627761,80,-60
1,09:11,true,Dennis Schroder,203471,31,-9
1,08:04,true,Kyle Korver,2594,-16,169
1,07:23,true,Kyle Korver,2594,239,-16
1,07:03,true,Kent Bazemore,203145,-1,173
1,06:27,true,Kyle Korver,2594,200,-24
1,06:08,true,Paul Millsap,200794,-1,-14
1,05:11,true,Paul Millsap,200794,75,58
1,04:25,true,Mike Muscala,203488,-11,-25
1,03:47,true,Mike Muscala,203488,120,112
1,03:25,true,Kris Humphries,2743,1,
1,02:36,true,Malcolm Delaney,1627098,228,122
1,00:55.8,true,Tim Hardaway Jr.,203501,1,
1,00:28.7,true,Mike Muscala,203488,1,
2,11:25,true,Tim Hardaway Jr.,203501,-6,
2,07:41,true,Dennis Schroder,203471,11,-6
2,07:05,true,Kent Bazemore,203145,3,-24
2,05:37,true,Kyle Korver,2594,259,-7
2,03:57,true,Kyle Korver,2594,-31,235
2,03:27,true,Mike Muscala,203488,146,-30
2,02:42,true,Kyle Korver,2594,-1,12
2,02:17,true,Mike Muscala,203488,8,-73
2,01:00,true,Dennis Schroder,203471,-6,1
3,10:59,true,Paul Millsap,200794,105,-161
3,10:38,true,Paul Millsap,200794,1,
3,10:09,true,Dwight Howard,2730,1,
3,09:12,true,Dennis Schroder,203471,28,164
3,08:39,true,Kent Bazemore,203145,,-16
3,07:08,true,Kent Bazemore,203145,33,146
3,01:04,true,Tim Hardaway Jr.,203501,16,230
4,11:31,true,Paul Millsap,200794,11,9
4,10:53,true,Malcolm Delaney,1627098,75,-9
4,10:17,true,Paul Millsap,200794,11,51
4,10:09,true,Mike Muscala,203488,129,104
4,08:39,true,Mike Muscala,203488,129,141
4,08:10,true,Malcolm Delaney,1627098,57,-158
4,07:04,true,Thabo Sefolosha,200757,7,19
4,06:41,true,Thabo Sefolosha,200757,7,2
4,06:05,true,Thabo Sefolosha,200757,11,9
4,04:56,true,Thabo Sefolosha,200757,2,-16
4,02:34,true,Edy Tavares,204002,1,
4,00:55.0,true,DeAndre' Bembry,1627761,-1,128
4,00:26.3,true,Taurean Prince,1627752,13,-45
PHI
1,10:45,false,Robert Covington,203496,198,143
1,10:18,false,Sergio Rodriguez,200771,7,9
1,09:21,false,Gerald Henderson,201945,-26,135
1,08:56,false,Joel Embiid,203954,111,-97
1,08:27,false,Robert Covington,203496,213,123
1,07:42,false,Gerald Henderson,201945,21,-86
1,07:32,false,Dario Saric,203967,11,
1,06:14,false,Dario Saric,203967,193,-40
1,04:49,false,Dario Saric,203967,188,-11
1,04:08,false,Jerami Grant,203924,178,1
1,02:49,false,Nik Stauskas,203917,,17
1,02:09,false,Nik Stauskas,203917,232,73
1,01:44,false,Robert Covington,203496,223,96
2,11:35,false,Jahlil Okafor,1626143,36,-83
2,11:12,false,T.J. McConnell,204456,2,-63
2,10:32,false,Hollis Thompson,203138,205,117
2,09:44,false,Hollis Thompson,203138,11,-14
2,06:52,false,Gerald Henderson,201945,219,97
2,06:02,false,Jahlil Okafor,1626143,2,-70
2,05:48,false,Dario Saric,203967,208,-17
2,05:16,false,Gerald Henderson,201945,-34,119
2,04:32,false,Jahlil Okafor,1626143,26,130
2,04:10,false,Dario Saric,203967,174,-176
2,03:39,false,Nik Stauskas,203917,36,17
2,03:09,false,Dario Saric,203967,43,30
2,02:50,false,Robert Covington,203496,169,-194
2,01:57,false,Sergio Rodriguez,200771,247,-91
2,00:12.9,false,Sergio Rodriguez,200771,146,79
3,11:22,false,Joel Embiid,203954,52,109
3,10:45,false,Robert Covington,203496,188,164
3,09:26,false,Gerald Henderson,201945,124,81
3,06:29,false,Joel Embiid,203954,8,-9
3,05:21,false,Jahlil Okafor,1626143,36,-112
3,03:50,false,Jerami Grant,203924,13,-9
3,02:49,false,Jahlil Okafor,1626143,-1,-38
3,02:32,false,T.J. McConnell,204456,249,32
3,01:34,false,Nik Stauskas,203917,41,-107
3,01:12,false,Hollis Thompson,203138,101,-135
3,00:41.9,false,Jerami Grant,203924,92,-238
3,00:07.9,false,Jerami Grant,203924,82,137
4,10:35,false,Nik Stauskas,203917,-1,9
4,09:19,false,Joel Embiid,203954,31,9
4,08:50,false,Sergio Rodriguez,200771,239,9
4,06:15,false,Dario Saric,203967,252,-24
4,05:50,false,Sergio Rodriguez,200771,193,-24
4,03:57,false,Sergio Rodriguez,200771,100,-17
4,02:54,false,Richaun Holmes,1626158,38,-135
4,02:11,false,Richaun Holmes,1626158,77,-1
4,02:05,false,Richaun Holmes,1626158,70,-132
4,01:42,false,Jerami Grant,203924,,9
4,00:34.9,false,Timothe Luwawu-Cabarrot,1627789,,-30
4,00:14.4,false,T.J. McConnell,204456,28,146
1,11:48,true,Joel Embiid,203954,257,-34
1,11:13,true,Joel Embiid,203954,-6,9
1,09:49,true,Dario Saric,203967,228,-147
1,06:42,true,Jahlil Okafor,1626143,18,-9
1,05:49,true,Dario Saric,203967,-6,28
1,05:31,true,Sergio Rodriguez,200771,46,63
1,04:00,true,Nik Stauskas,203917,223,84
1,03:07,true,Jerami Grant,203924,-6,-14
1,02:06,true,T.J. McConnell,204456,23,10
1,01:14,true,T.J. McConnell,204456,121,27
2,07:15,true,Sergio Rodriguez,200771,174,-147
2,06:31,true,Hollis Thompson,203138,23,222
2,02:29,true,Sergio Rodriguez,200771,65,-16
2,01:47,true,Richaun Holmes,1626158,1,
2,00:46.9,true,Nik Stauskas,203917,-19,-241
3,10:17,true,Joel Embiid,203954,124,-148
3,09:57,true,Sergio Rodriguez,200771,7,4
3,07:30,true,Joel Embiid,203954,2,-7
3,04:18,true,Jahlil Okafor,1626143,115,2
3,03:21,true,Jerami Grant,203924,1,
3,02:08,true,Richaun Holmes,1626158,1,
4,11:43,true,Joel Embiid,203954,134,-117
4,09:47,true,Sergio Rodriguez,200771,65,-12
4,08:26,true,Richaun Holmes,1626158,120,24
4,07:58,true,Richaun Holmes,1626158,121,-1
4,07:24,true,Sergio Rodriguez,200771,85,119
4,04:28,true,Sergio Rodriguez,200771,-1,112
4,01:26,true,Richaun Holmes,1626158,2,6
***End of scrape***
