MIN
2,00:00.9,false,James Ennis III,203516,252,-94
3,11:41,false,Mike Conley,201144,67,32
3,11:11,false,Marc Gasol,201188,7,202
3,09:59,false,Andrew Harrison,1626150,7,-20
3,09:49,false,Andrew Harrison,1626150,95,235
3,09:22,false,Andrew Harrison,1626150,214,-145
3,09:13,false,Marc Gasol,201188,46,53
3,07:03,false,James Ennis III,203516,116,-235
3,04:04,false,Marc Gasol,201188,57,-112
3,03:01,false,Marc Gasol,201188,9,
3,02:44,false,Zach Randolph,2216,-6,-210
3,00:30.9,false,Zach Randolph,2216,65,119
3,00:01.0,false,Mike Conley,201144,247,81
4,10:47,false,Wade Baldwin IV,1627735,180,110
4,10:12,false,Andrew Harrison,1626150,218,-158
4,07:57,false,Zach Randolph,2216,141,-115
4,07:29,false,James Ennis III,203516,8,-14
4,06:45,false,Wade Baldwin IV,1627735,77,-115
4,05:11,false,Zach Randolph,2216,31,-34
4,04:26,false,JaMychal Green,203210,11,10
4,03:15,false,Marc Gasol,201188,57,-6
1,08:16,true,James Ennis III,203516,26,-71
1,06:53,true,Marc Gasol,201188,11,4
1,06:15,true,Mike Conley,201144,190,173
1,05:35,true,Marc Gasol,201188,232,107
1,03:19,true,James Ennis III,203516,252,45
1,02:55,true,James Ennis III,203516,11,15
1,02:26,true,Mike Conley,201144,8,117
1,01:53,true,Zach Randolph,2216,210,-4
1,01:27,true,Zach Randolph,2216,267,37
1,00:52.3,true,Wade Baldwin IV,1627735,247,53
1,00:22.9,true,Mike Conley,201144,242,58
2,09:50,true,Mike Conley,201144,-21,233
2,08:43,true,Zach Randolph,2216,46,50
2,08:01,true,Wade Baldwin IV,1627735,1,
2,07:30,true,Wade Baldwin IV,1627735,170,-61
2,06:51,true,Vince Carter,1713,-1,-14
2,05:48,true,Marc Gasol,201188,56,19
2,05:13,true,Marc Gasol,201188,36,-122
2,03:48,true,Marc Gasol,201188,11,-135
2,00:44.9,true,Zach Randolph,2216,7,-107
3,10:53,true,Mike Conley,201144,8,6
3,10:33,true,James Ennis III,203516,-6,225
3,09:10,true,JaMychal Green,203210,7,2
3,08:33,true,Andrew Harrison,1626150,13,12
3,07:36,true,James Ennis III,203516,1,
3,04:56,true,JaMychal Green,203210,218,-156
3,03:34,true,JaMychal Green,203210,-1,-233
3,02:02,true,Mike Conley,201144,13,-22
4,11:20,true,Zach Randolph,2216,46,-1
4,09:12,true,Zach Randolph,2216,36,-48
4,06:41,true,Zach Randolph,2216,8,-20
4,02:44,true,Mike Conley,201144,205,-148
4,02:00,true,Marc Gasol,201188,65,33
4,01:35,true,JaMychal Green,203210,11,12
4,00:56.7,true,Marc Gasol,201188,80,92
4,00:24.0,true,Mike Conley,201144,120,-122
***End of scrape***
