LAL
4,05:18,false,Rudy Gay,200752,252,-27
4,04:47,false,DeMarcus Cousins,202326,56,-7
4,04:13,false,Rudy Gay,200752,105,15
4,02:28,false,Matt Barnes,2440,254,-34
4,01:50,false,Rudy Gay,200752,46,-71
4,01:47,false,DeMarcus Cousins,202326,7,9
4,00:22.9,false,DeMarcus Cousins,202326,247,-48
4,00:20.9,false,Matt Barnes,2440,29,-6
4,00:16.2,false,Arron Afflalo,201167,234,-112
4,00:11.9,false,DeMarcus Cousins,202326,,28
1,10:31,true,Kosta Koufos,201585,136,-7
1,10:08,true,Arron Afflalo,201167,67,-223
1,09:25,true,DeMarcus Cousins,202326,208,-9
1,08:57,true,DeMarcus Cousins,202326,13,-235
1,08:27,true,Rudy Gay,200752,87,-140
1,07:57,true,DeMarcus Cousins,202326,252,12
1,06:29,true,Arron Afflalo,201167,21,56
1,05:05,true,Ty Lawson,201951,41,202
1,04:32,true,Rudy Gay,200752,100,-24
1,02:31,true,Matt Barnes,2440,165,-197
1,00:56.7,true,Willie Cauley-Stein,1626161,1,
2,11:45,true,Willie Cauley-Stein,1626161,7,-22
2,08:21,true,DeMarcus Cousins,202326,31,-2
2,07:35,true,DeMarcus Cousins,202326,13,14
2,06:56,true,DeMarcus Cousins,202326,11,25
2,06:34,true,Darren Collison,201954,11,22
2,05:41,true,Matt Barnes,2440,21,1
2,05:28,true,Matt Barnes,2440,13,-20
2,04:54,true,Anthony Tolliver,201229,116,-217
2,03:46,true,DeMarcus Cousins,202326,2,38
2,02:36,true,Rudy Gay,200752,144,89
2,01:05,true,Rudy Gay,200752,11,84
3,10:41,true,Arron Afflalo,201167,228,-11
3,08:36,true,Rudy Gay,200752,75,9
3,07:31,true,Kosta Koufos,201585,,30
3,06:23,true,Ty Lawson,201951,41,230
3,05:11,true,Ty Lawson,201951,7,-14
3,04:43,true,Rudy Gay,200752,16,-35
3,00:25.3,true,Willie Cauley-Stein,1626161,1,
4,08:19,true,Darren Collison,201954,203,20
4,06:32,true,DeMarcus Cousins,202326,254,-1
4,05:55,true,DeMarcus Cousins,202326,21,-2
4,02:59,true,DeMarcus Cousins,202326,8,-6
4,00:53.2,true,Ty Lawson,201951,21,235
***End of scrape***
