GSW
2,04:17,false,Langston Galloway,204038,200,-165
2,03:46,false,Dante Cunningham,201967,18,17
2,02:14,false,Anthony Davis,203076,174,-9
2,00:32.6,false,E'Twaun Moore,202734,46,232
3,11:50,false,Tim Frazier,204025,56,69
3,11:30,false,Anthony Davis,203076,141,159
3,11:19,false,Dante Cunningham,201967,124,213
3,10:24,false,E'Twaun Moore,202734,70,146
3,03:48,false,Tim Frazier,204025,95,73
3,03:42,false,Dante Cunningham,201967,174,-14
3,03:01,false,Lance Stephenson,202362,170,-74
3,01:29,false,Solomon Hill,203524,36,-7
3,00:45.7,false,Langston Galloway,204038,232,-129
3,00:00.1,false,Terrence Jones,203093,288,173
4,11:18,false,Buddy Hield,1627741,7,19
4,10:03,false,Buddy Hield,1627741,11,-71
4,09:42,false,Buddy Hield,1627741,131,218
4,08:24,false,Dante Cunningham,201967,33,236
4,07:29,false,Anthony Davis,203076,139,-109
4,05:43,false,Anthony Davis,203076,21,-1
4,04:31,false,Dante Cunningham,201967,115,-228
4,03:53,false,Lance Stephenson,202362,237,101
4,03:14,false,Anthony Davis,203076,61,101
4,02:49,false,Tim Frazier,204025,16,
4,01:12,false,Anthony Davis,203076,28,-19
4,00:41.6,false,Anthony Davis,203076,188,-89
4,00:21.9,false,Anthony Davis,203076,8,-30
1,11:26,true,Anthony Davis,203076,2,20
1,11:07,true,Anthony Davis,203076,72,-50
1,09:59,true,Omer Asik,201600,1,
1,09:08,true,Anthony Davis,203076,110,-4
1,07:04,true,Tim Frazier,204025,11,19
1,02:07,true,Lance Stephenson,202362,7,17
1,01:54,true,Tim Frazier,204025,16,14
1,00:21.9,true,Lance Stephenson,202362,7,-11
2,10:32,true,Lance Stephenson,202362,115,-127
2,10:01,true,Terrence Jones,203093,16,-19
2,09:04,true,Dante Cunningham,201967,252,17
2,08:03,true,Buddy Hield,1627741,101,-143
2,07:01,true,Dante Cunningham,201967,11,-29
2,06:06,true,Dante Cunningham,201967,198,158
