BKN
2,06:18,false,Dragan Bender,1627733,242,125
2,05:42,false,Devin Booker,1626164,16,189
2,05:03,false,Eric Bledsoe,202339,18,12
2,04:26,false,PJ Tucker,200782,3,-232
2,03:58,false,Devin Booker,1626164,134,-205
2,03:39,false,Devin Booker,1626164,52,46
2,02:40,false,TJ Warren,203933,-1,155
2,01:55,false,Marquese Chriss,1627737,,-243
2,00:31.0,false,Marquese Chriss,1627737,146,-1
2,00:07.8,false,Devin Booker,1626164,3,78
2,00:02.0,false,TJ Warren,203933,463,169
3,10:15,false,Marquese Chriss,1627737,11,-1
3,08:01,false,TJ Warren,203933,146,-19
3,07:02,false,Marquese Chriss,1627737,170,-209
3,06:10,false,Brandon Knight,202688,13,145
3,05:44,false,TJ Warren,203933,178,-201
3,03:50,false,Tyler Ulis,1627755,111,-38
3,01:59,false,Jared Dudley,201162,7,-4
3,01:14,false,Tyler Ulis,1627755,8,-1
3,00:14.9,false,PJ Tucker,200782,18,-225
4,11:43,false,Brandon Knight,202688,8,-1
4,11:35,false,Brandon Knight,202688,-16,-228
4,10:50,false,Devin Booker,1626164,141,-230
4,10:09,false,Brandon Knight,202688,13,14
4,09:59,false,Devin Booker,1626164,65,1
4,08:31,false,Brandon Knight,202688,180,-58
4,08:02,false,Devin Booker,1626164,121,-35
4,07:16,false,Alex Len,203458,16,-2
4,06:53,false,Alex Len,203458,7,20
4,06:15,false,Jared Dudley,201162,11,241
4,05:49,false,Eric Bledsoe,202339,175,9
4,05:32,false,TJ Warren,203933,2,9
4,03:56,false,Devin Booker,1626164,169,-109
4,03:30,false,Eric Bledsoe,202339,198,-165
4,03:02,false,Jared Dudley,201162,36,245
4,02:40,false,Eric Bledsoe,202339,116,24
4,01:43,false,Jared Dudley,201162,200,-163
4,01:17,false,Marquese Chriss,1627737,82,-173
4,00:47.9,false,John Jenkins,203098,41,235
1,10:55,true,Alex Len,203458,-1,14
1,09:11,true,TJ Warren,203933,61,68
1,07:27,true,Marquese Chriss,1627737,11,2
1,06:05,true,Marquese Chriss,1627737,159,119
1,05:05,true,Marquese Chriss,1627737,1,
1,03:59,true,Devin Booker,1626164,11,-122
1,03:39,true,Jared Dudley,201162,154,215
2,11:29,true,Brandon Knight,202688,28,151
2,11:00,true,Dragan Bender,1627733,7,6
2,08:50,true,Dragan Bender,1627733,-1,-227
2,08:06,true,Jared Dudley,201162,16,-11
2,06:15,true,PJ Tucker,200782,,17
2,03:37,true,Devin Booker,1626164,56,-74
2,03:06,true,Marquese Chriss,1627737,1,
2,02:25,true,Marquese Chriss,1627737,-16,-240
