NOP
3,10:59,false,Giannis Antetokounmpo,203507,169,-81
3,10:38,false,Giannis Antetokounmpo,203507,151,-83
3,08:28,false,Jabari Parker,203953,28,-66
3,03:42,false,Mirza Teletovic,203141,-5,-83
3,03:16,false,Mirza Teletovic,203141,203,-155
3,02:39,false,Mirza Teletovic,203141,174,202
3,01:24,false,Michael Beasley,201563,159,128
4,11:28,false,Malcolm Brogdon,1627763,31,30
4,10:54,false,Michael Beasley,201563,61,176
4,09:50,false,Giannis Antetokounmpo,203507,46,6
4,09:42,false,Jabari Parker,203953,80,-16
4,08:26,false,Giannis Antetokounmpo,203507,92,-125
4,07:59,false,Jabari Parker,203953,51,-1
4,07:00,false,Malcolm Brogdon,1627763,-6,
4,05:34,false,Jabari Parker,203953,8,4
4,04:02,false,John Henson,203089,36,-6
4,03:32,false,Jabari Parker,203953,2,12
4,03:01,false,Tony Snell,203503,223,-142
4,02:28,false,Jabari Parker,203953,7,-1
4,02:25,false,Jabari Parker,203953,4,-3
4,01:56,false,John Henson,203089,16,-1
4,01:46,false,Jabari Parker,203953,,-153
4,01:41,false,Matthew Dellavedova,203521,129,218
4,01:24,false,Matthew Dellavedova,203521,21,63
4,00:49.9,false,Jabari Parker,203953,154,-232
4,00:07.2,false,Mirza Teletovic,203141,223,-138
4,00:00.2,false,Matthew Dellavedova,203521,244,120
1,11:46,true,Matthew Dellavedova,203521,7,22
1,11:04,true,Giannis Antetokounmpo,203507,169,-12
1,09:00,true,Jabari Parker,203953,208,4
1,07:24,true,Jabari Parker,203953,11,-235
1,06:54,true,Giannis Antetokounmpo,203507,2,-61
1,05:53,true,Matthew Dellavedova,203521,61,-16
1,05:20,true,Jabari Parker,203953,139,76
1,04:10,true,Jabari Parker,203953,3,
1,02:27,true,Jabari Parker,203953,,9
1,00:38.1,true,Rashad Vaughn,1626173,2,-6
1,00:06.1,true,Malcolm Brogdon,1627763,16,28
2,11:08,true,Malcolm Brogdon,1627763,3,-1
2,09:59,true,Michael Beasley,201563,-15,233
2,08:55,true,Giannis Antetokounmpo,203507,2,
2,08:05,true,Giannis Antetokounmpo,203507,8,-7
2,07:46,true,Rashad Vaughn,1626173,2,-1
2,07:24,true,Greg Monroe,202328,2,6
