TOR
1,10:55,false,Kyle Lowry,200768,31,-70
1,10:23,false,Kyle Lowry,200768,62,19
1,10:21,false,Kyle Lowry,200768,48,
1,09:14,false,DeMar DeRozan,201942,129,-112
1,09:04,false,Pascal Siakam,1627783,3,-96
1,06:27,false,DeMar DeRozan,201942,31,1
1,05:38,false,DeMar DeRozan,201942,7,-6
1,05:20,false,Kyle Lowry,200768,183,-2
1,01:49,false,Patrick Patterson,202335,164,-187
1,01:19,false,DeMar DeRozan,201942,100,-94
2,09:02,false,Kyle Lowry,200768,229,97
2,08:37,false,Patrick Patterson,202335,26,-225
2,07:56,false,Norman Powell,1626181,18,-225
2,06:27,false,Norman Powell,1626181,2,-9
2,04:54,false,Jakob Poeltl,1627751,21,-4
2,04:20,false,Kyle Lowry,200768,11,-22
2,03:01,false,DeMar DeRozan,201942,56,-92
2,02:30,false,DeMarre Carroll,201960,38,-9
3,11:40,false,DeMar DeRozan,201942,218,127
3,11:04,false,Kyle Lowry,200768,158,-200
3,08:58,false,DeMarre Carroll,201960,169,-191
3,06:16,false,DeMar DeRozan,201942,146,-50
3,05:21,false,Kyle Lowry,200768,100,110
3,04:31,false,Patrick Patterson,202335,77,-125
3,04:16,false,Norman Powell,1626181,7,-7
3,03:08,false,Patrick Patterson,202335,237,-20
3,01:43,false,Patrick Patterson,202335,239,10
3,00:50.9,false,DeMar DeRozan,201942,52,-222
3,00:35.7,false,DeMar DeRozan,201942,11,-22
4,10:55,false,Kyle Lowry,200768,218,122
4,09:56,false,Jakob Poeltl,1627751,23,-1
4,09:22,false,Cory Joseph,202709,21,2
4,09:07,false,Kyle Lowry,200768,57,-169
4,07:20,false,Kyle Lowry,200768,-5,12
4,06:43,false,Kyle Lowry,200768,8,-225
4,05:54,false,Cory Joseph,202709,21,2
4,05:04,false,Patrick Patterson,202335,234,-58
4,02:59,false,Kyle Lowry,200768,223,-94
4,00:26.9,false,Kyle Lowry,200768,234,-79
4,00:03.9,false,Norman Powell,1626181,-1,-19
1,07:19,true,DeMar DeRozan,201942,46,158
1,06:47,true,Jakob Poeltl,1627751,7,-7
