DET
1,11:01,false,Andre Drummond,203083,36,9
1,09:51,false,Ish Smith,202397,57,-43
1,08:47,false,Andre Drummond,203083,11,-61
1,07:20,false,Marcus Morris,202694,-1,25
1,07:18,false,Kentavious Caldwell-Pope,203484,16,6
1,05:53,false,Ish Smith,202397,-11,24
1,04:18,false,Tobias Harris,202699,26,1
1,02:03,false,Kentavious Caldwell-Pope,203484,223,123
1,00:58.9,false,Stanley Johnson,1626169,223,-84
1,00:20.9,false,Beno Udrih,2757,110,-38
2,11:35,false,Marcus Morris,202694,-1,78
2,10:34,false,Aron Baynes,203382,131,17
2,09:15,false,Jon Leuer,202720,7,22
2,08:28,false,Andre Drummond,203083,36,17
2,07:57,false,Jon Leuer,202720,229,110
2,07:15,false,Andre Drummond,203083,3,14
2,06:53,false,Andre Drummond,203083,46,60
2,05:54,false,Ish Smith,202397,198,-17
2,03:22,false,Tobias Harris,202699,2,76
2,02:01,false,Tobias Harris,202699,2,-29
2,01:40,false,Kentavious Caldwell-Pope,203484,8,-173
3,11:24,false,Ish Smith,202397,8,-1
3,09:20,false,Ish Smith,202397,,1
3,07:19,false,Tobias Harris,202699,239,
3,06:51,false,Marcus Morris,202694,28,42
3,06:14,false,Andre Drummond,203083,56,74
3,05:42,false,Kentavious Caldwell-Pope,203484,239,-35
3,02:20,false,Tobias Harris,202699,36,240
3,02:04,false,Kentavious Caldwell-Pope,203484,62,-79
3,01:56,false,Beno Udrih,2757,90,60
3,01:40,false,Kentavious Caldwell-Pope,203484,242,-40
3,00:39.9,false,Aron Baynes,203382,28,-65
3,00:26.9,false,Stanley Johnson,1626169,72,27
3,00:02.1,false,Beno Udrih,2757,237,-91
4,11:31,false,Stanley Johnson,1626169,-11,-230
4,10:53,false,Stanley Johnson,1626169,228,78
4,10:43,false,Beno Udrih,2757,100,-78
4,09:01,false,Beno Udrih,2757,111,-158
4,08:30,false,Marcus Morris,202694,149,89
4,07:59,false,Aron Baynes,203382,2,-11
4,07:30,false,Marcus Morris,202694,-5,245
4,06:54,false,Marcus Morris,202694,154,151
4,06:06,false,Marcus Morris,202694,,30
4,05:16,false,Ish Smith,202397,16,-1
4,05:06,false,Tobias Harris,202699,7,61
4,04:26,false,Kentavious Caldwell-Pope,203484,-16,-227
4,02:13,false,Kentavious Caldwell-Pope,203484,232,-89
4,01:43,false,Jon Leuer,202720,237,61
4,00:58.4,false,Kentavious Caldwell-Pope,203484,3,-14
4,00:10.9,false,Marcus Morris,202694,254,35
4,00:05.9,false,Kentavious Caldwell-Pope,203484,242,-114
1,11:36,true,Ish Smith,202397,-10,241
1,10:30,true,Marcus Morris,202694,7,-86
1,08:19,true,Marcus Morris,202694,-1,132
1,07:51,true,Tobias Harris,202699,-10,-233
1,07:08,true,Tobias Harris,202699,144,12
1,06:16,true,Kentavious Caldwell-Pope,203484,-15,9
1,05:47,true,Kentavious Caldwell-Pope,203484,-5,-1
1,05:13,true,Andre Drummond,203083,36,61
1,03:49,true,Jon Leuer,202720,-10,125
1,03:27,true,Kentavious Caldwell-Pope,203484,-16,-232
1,01:42,true,Beno Udrih,2757,195,10
