ORL
3,05:25,false,LeBron James,2544,160,-119
3,04:44,false,Kyrie Irving,202681,33,74
3,03:31,false,Kay Felder,1627770,56,20
3,03:20,false,LeBron James,2544,213,155
3,02:51,false,Richard Jefferson,2210,228,92
3,00:57.9,false,Mike Dunleavy,2399,223,-104
3,00:32.9,false,Kyrie Irving,202681,244,181
3,00:00.9,false,Kyrie Irving,202681,111,-106
4,11:03,false,LeBron James,2544,159,104
4,09:07,false,Mike Dunleavy,2399,7,233
4,08:41,false,Richard Jefferson,2210,1,
4,08:14,false,Mike Dunleavy,2399,-11,236
4,07:58,false,Mike Dunleavy,2399,-21,240
4,07:24,false,Kevin Love,201567,159,-104
4,07:04,false,Kevin Love,201567,-6,-232
4,06:19,false,Kevin Love,201567,247,38
4,05:45,false,JR Smith,2747,185,189
4,05:30,false,LeBron James,2544,51,22
4,04:44,false,Mike Dunleavy,2399,28,60
4,04:05,false,Kyrie Irving,202681,229,153
4,00:50.1,false,JR Smith,2747,224,-110
1,11:30,true,Kevin Love,201567,7,-124
1,10:38,true,JR Smith,2747,174,182
1,09:23,true,LeBron James,2544,1,
1,08:38,true,Kevin Love,201567,11,1
1,08:05,true,Kevin Love,201567,75,10
1,06:12,true,JR Smith,2747,1,
1,05:33,true,Kyrie Irving,202681,120,-124
1,04:57,true,Kyrie Irving,202681,90,168
1,03:23,true,LeBron James,2544,169,-222
1,02:53,true,Iman Shumpert,202697,11,243
1,02:05,true,Tristan Thompson,202684,1,
1,01:26,true,Richard Jefferson,2210,101,119
1,00:07.0,true,Kevin Love,201567,8,217
1,00:00.0,true,Kay Felder,1627770,11,6
2,11:48,true,Chris Andersen,2365,1,
2,10:26,true,Kyrie Irving,202681,43,119
2,09:30,true,Chris Andersen,2365,13,-1
2,09:12,true,Kyrie Irving,202681,237,81
2,08:14,true,Richard Jefferson,2210,-10,-153
2,06:38,true,Kyrie Irving,202681,-6,233
2,06:03,true,Mike Dunleavy,2399,65,235
2,05:13,true,Mike Dunleavy,2399,3,-241
2,02:54,true,LeBron James,2544,208,146
2,00:00.8,true,LeBron James,2544,1,
3,10:35,true,Kyrie Irving,202681,131,143
3,10:03,true,Kevin Love,201567,41,9
3,06:21,true,Kyrie Irving,202681,129,104
3,02:32,true,Iman Shumpert,202697,16,-17
4,10:14,true,Kevin Love,201567,47,9
4,09:44,true,Richard Jefferson,2210,8,15
4,05:25,true,LeBron James,2544,,-2
4,03:31,true,JR Smith,2747,2,-222
4,02:46,true,JR Smith,2747,208,-138
4,01:54,true,LeBron James,2544,36,9
4,01:21,true,LeBron James,2544,41,17
4,00:31.5,true,JR Smith,2747,183,184
***End of scrape***
