NOP
3,06:50,false,LaMarcus Aldridge,200746,174,-43
3,04:11,false,Kawhi Leonard,202695,219,117
3,03:39,false,Dewayne Dedmon,203473,-1,25
3,02:37,false,Bryn Forbes,1627854,57,73
3,02:04,false,Nicolas Laprovittola,1627879,129,217
3,01:02,false,Jonathon Simmons,203613,11,20
3,00:02.9,false,Kyle Anderson,203937,8,-68
4,10:36,false,David Lee,101135,23,-60
4,10:04,false,David Lee,101135,149,101
4,08:49,false,Dewayne Dedmon,203473,41,37
4,06:43,false,Jonathon Simmons,203613,8,-20
4,05:56,false,Nicolas Laprovittola,1627879,262,17
4,05:10,false,Dejounte Murray,1627749,13,10
4,04:22,false,Jonathon Simmons,203613,219,-137
4,04:14,false,Dejounte Murray,1627749,203,-181
4,03:42,false,Bryn Forbes,1627854,178,186
4,03:17,false,Davis Bertans,202722,218,-183
4,01:15,false,Davis Bertans,202722,2,-24
4,00:39.8,false,Jonathon Simmons,203613,144,123
4,00:11.3,false,Jonathon Simmons,203613,11,32
4,00:04.9,false,Davis Bertans,202722,-29,215
1,10:32,true,Patty Mills,201988,159,-214
1,10:10,true,Patty Mills,201988,-1,-20
1,09:45,true,Pau Gasol,2200,,-19
1,07:15,true,Pau Gasol,2200,154,-91
1,06:48,true,Pau Gasol,2200,175,174
1,05:39,true,LaMarcus Aldridge,200746,62,-65
1,04:38,true,LaMarcus Aldridge,200746,247,-25
1,04:13,true,LaMarcus Aldridge,200746,7,-22
1,01:58,true,Jonathon Simmons,203613,7,6
1,00:28.4,true,Dewayne Dedmon,203473,156,4
2,10:35,true,David Lee,101135,1,
2,08:19,true,Kyle Anderson,203937,46,233
2,06:37,true,Dewayne Dedmon,203473,8,-173
2,06:07,true,Nicolas Laprovittola,1627879,7,-22
2,03:51,true,Patty Mills,201988,38,233
2,02:22,true,Kawhi Leonard,202695,1,
2,02:01,true,Bryn Forbes,1627854,92,-204
2,01:12,true,LaMarcus Aldridge,200746,36,-88
2,00:00.1,true,Patty Mills,201988,208,-145
3,11:04,true,Kawhi Leonard,202695,203,-155
3,08:28,true,Kawhi Leonard,202695,51,-1
3,07:51,true,Patty Mills,201988,3,-24
3,06:22,true,Patty Mills,201988,203,-140
3,05:47,true,Kawhi Leonard,202695,11,25
3,05:03,true,Kawhi Leonard,202695,218,127
3,04:36,true,Kawhi Leonard,202695,151,89
3,00:36.0,true,Nicolas Laprovittola,1627879,-10,27
3,00:02.1,true,David Lee,101135,-11,-12
4,11:30,true,Jonathon Simmons,203613,2,-30
4,11:07,true,David Lee,101135,1,
4,09:17,true,Kyle Anderson,203937,,-27
4,08:27,true,Jonathon Simmons,203613,1,
4,07:17,true,Jonathon Simmons,203613,7,-2
4,06:39,true,Davis Bertans,202722,-6,223
4,02:46,true,Jonathon Simmons,203613,115,114
***End of scrape***
