SAC
3,07:49,false,Luke Babbitt,202337,18,-238
3,07:47,false,Justise Winslow,1626159,1,
3,07:23,false,Luke Babbitt,202337,160,194
3,06:56,false,Justise Winslow,1626159,124,-140
3,06:28,false,Luke Babbitt,202337,11,245
3,06:11,false,Luke Babbitt,202337,239,81
3,05:23,false,Luke Babbitt,202337,149,199
3,05:13,false,Justise Winslow,1626159,61,228
3,04:31,false,Udonis Haslem,2617,31,1
3,03:46,false,Goran Dragic,201609,105,-65
3,03:14,false,Justise Winslow,1626159,144,97
3,01:31,false,Tyler Johnson,204020,174,-70
3,00:07.9,false,Tyler Johnson,204020,7,-1
4,11:06,false,Dion Waiters,203079,249,-12
4,10:36,false,James Johnson,201949,203,145
4,09:01,false,James Johnson,201949,144,-92
4,07:14,false,Justise Winslow,1626159,16,256
4,06:03,false,Dion Waiters,203079,11,-14
4,05:08,false,Goran Dragic,201609,154,-197
4,02:30,false,Goran Dragic,201609,139,-132
4,01:48,false,Justise Winslow,1626159,21,238
4,00:10.8,false,Dion Waiters,203079,174,-127
5,04:34,false,Tyler Johnson,204020,180,117
5,01:06,false,Justise Winslow,1626159,7,-9
5,00:29.9,false,Justise Winslow,1626159,13,-6
1,11:43,true,Dion Waiters,203079,26,-174
1,08:50,true,Goran Dragic,201609,154,200
1,08:11,true,Dion Waiters,203079,13,2
1,07:53,true,Dion Waiters,203079,21,9
1,06:46,true,Hassan Whiteside,202355,7,-12
1,06:10,true,Luke Babbitt,202337,198,-147
1,04:57,true,Dion Waiters,203079,11,1
1,04:22,true,Goran Dragic,201609,174,189
1,03:41,true,Hassan Whiteside,202355,7,19
1,03:17,true,Tyler Johnson,204020,-10,-201
1,02:14,true,Goran Dragic,201609,144,91
2,11:19,true,Willie Reed,203186,1,
2,09:02,true,Tyler Johnson,204020,200,141
2,08:03,true,Willie Reed,203186,1,
2,06:34,true,Tyler Johnson,204020,7,1
2,05:11,true,Goran Dragic,201609,11,4
2,03:36,true,Dion Waiters,203079,116,223
2,02:19,true,Justise Winslow,1626159,3,241
2,01:30,true,Goran Dragic,201609,16,-237
3,10:26,true,Luke Babbitt,202337,139,-199
3,09:48,true,Justise Winslow,1626159,8,-233
3,09:13,true,Hassan Whiteside,202355,1,
3,08:23,true,Goran Dragic,201609,7,-19
3,05:54,true,Dion Waiters,203079,80,-183
3,02:17,true,Tyler Johnson,204020,26,-81
4,10:07,true,James Johnson,201949,61,9
4,08:26,true,Luke Babbitt,202337,18,236
4,05:42,true,Hassan Whiteside,202355,47,4
4,04:05,true,Hassan Whiteside,202355,80,-16
4,01:03,true,Tyler Johnson,204020,16,2
4,00:34.5,true,Dion Waiters,203079,18,-196
5,04:06,true,Goran Dragic,201609,3,-237
5,03:41,true,Justise Winslow,1626159,11,-20
5,02:54,true,Tyler Johnson,204020,56,51
5,02:07,true,Tyler Johnson,204020,208,143
5,01:04,true,Hassan Whiteside,202355,1,
5,00:07.0,true,Goran Dragic,201609,144,-207
***End of scrape***
