PHX
3,09:55,false,Luol Deng,2736,11,1
3,09:27,false,Nick Young,201156,169,-83
3,09:22,false,D'Angelo Russell,1626156,207,129
3,07:37,false,D'Angelo Russell,1626156,222,-116
3,06:45,false,D'Angelo Russell,1626156,114,58
3,05:22,false,Lou Williams,101150,111,11
3,03:58,false,Lou Williams,101150,90,37
3,02:33,false,Brandon Ingram,1627742,18,-20
3,02:20,false,Jordan Clarkson,203903,42,
3,01:42,false,Lou Williams,101150,212,-152
3,01:09,false,Brandon Ingram,1627742,232,-90
3,00:42.1,false,Jordan Clarkson,203903,32,27
3,00:34.2,false,Tarik Black,204028,16,8
3,00:12.9,false,Jordan Clarkson,203903,16,1
4,11:22,false,Brandon Ingram,1627742,183,-39
4,10:42,false,Lou Williams,101150,42,19
4,10:08,false,Tarik Black,204028,21,
4,09:38,false,Tarik Black,204028,21,-28
4,07:18,false,Jordan Clarkson,203903,1,16
4,07:15,false,Thomas Robinson,203080,6,14
4,05:43,false,Jordan Clarkson,203903,6,29
4,05:19,false,Nick Young,201156,241,-59
4,03:02,false,Julius Randle,203944,92,4
4,02:04,false,Jordan Clarkson,203903,158,107
1,11:42,true,Nick Young,201156,11,1
1,10:20,true,Julius Randle,203944,37,-8
1,09:41,true,Luol Deng,2736,251,-21
1,06:30,true,Julius Randle,203944,47,76
1,05:53,true,Julius Randle,203944,207,11
1,05:23,true,Timofey Mozgov,202389,-10,-165
1,04:17,true,Jordan Clarkson,203903,109,27
1,02:22,true,Brandon Ingram,1627742,42,-235
2,11:17,true,Jordan Clarkson,203903,31,24
2,10:38,true,Tarik Black,204028,18,-8
2,09:02,true,Lou Williams,101150,148,-215
2,08:02,true,Nick Young,201156,21,230
2,07:40,true,Lou Williams,101150,111,72
2,06:56,true,Jordan Clarkson,203903,6,3
2,05:54,true,Julius Randle,203944,18,-18
2,05:27,true,Jordan Clarkson,203903,41,-36
2,04:36,true,Timofey Mozgov,202389,8,-15
2,04:02,true,Lou Williams,101150,99,-80
2,02:59,true,Lou Williams,101150,85,-199
2,02:29,true,Julius Randle,203944,1,
2,01:58,true,D'Angelo Russell,1626156,243,-70
2,01:07,true,Timofey Mozgov,202389,1,
3,11:47,true,Timofey Mozgov,202389,13,5
3,10:57,true,Nick Young,201156,165,-42
3,09:52,true,Timofey Mozgov,202389,1,
3,08:52,true,Luol Deng,2736,70,-228
3,07:04,true,Timofey Mozgov,202389,75,-119
3,06:16,true,Nick Young,201156,6,104
3,04:41,true,Lou Williams,101150,192,-57
3,03:54,true,Tarik Black,204028,1,
3,03:27,true,Nick Young,201156,174,47
3,03:00,true,Brandon Ingram,1627742,16,
3,02:14,true,Nick Young,201156,217,124
4,08:54,true,Jordan Clarkson,203903,109,-18
4,07:41,true,Nick Young,201156,148,103
4,06:52,true,Jordan Clarkson,203903,158,24
4,04:49,true,Jordan Clarkson,203903,55,147
4,04:19,true,Nick Young,201156,140,202
4,03:45,true,D'Angelo Russell,1626156,169,178
4,02:32,true,Julius Randle,203944,36,125
4,01:27,true,Jordan Clarkson,203903,199,153
***End of scrape***
