OKC
3,08:14,false,Blake Griffin,201933,36,2
3,06:59,false,Blake Griffin,201933,26,9
3,06:55,false,Blake Griffin,201933,26,-14
3,05:12,false,Blake Griffin,201933,190,-34
3,04:20,false,JJ Redick,200755,100,-112
3,02:55,false,Blake Griffin,201933,169,-25
3,01:58,false,Jamal Crawford,2037,28,32
3,01:32,false,Austin Rivers,203085,26,30
3,00:50.9,false,Marreese Speights,201578,174,46
4,11:43,false,Austin Rivers,203085,120,6
4,11:40,false,Brandon Bass,101138,1,
4,10:57,false,Jamal Crawford,2037,100,-37
4,10:27,false,Marreese Speights,201578,28,-20
4,08:09,false,Jamal Crawford,2037,33,9
4,08:08,false,Blake Griffin,201933,1,
4,07:23,false,Jamal Crawford,2037,234,115
4,06:46,false,Jamal Crawford,2037,11,258
4,03:57,false,Blake Griffin,201933,134,14
4,03:10,false,Blake Griffin,201933,151,20
4,02:36,false,Chris Paul,101108,120,15
4,01:50,false,Chris Paul,101108,229,-115
1,10:32,true,JJ Redick,200755,16,6
1,08:05,true,DeAndre Jordan,201599,1,
1,06:57,true,Brandon Bass,101138,164,-4
1,05:43,true,JJ Redick,200755,-11,246
1,02:55,true,Austin Rivers,203085,13,14
1,02:27,true,Marreese Speights,201578,154,89
1,01:47,true,Marreese Speights,201578,1,
1,00:38.0,true,Marreese Speights,201578,252,-91
1,00:01.6,true,Jamal Crawford,2037,33,15
2,08:57,true,Marreese Speights,201578,16,9
2,08:26,true,Raymond Felton,101109,21,19
2,07:30,true,Raymond Felton,101109,2,-4
2,06:49,true,Raymond Felton,101109,-11,241
2,05:07,true,DeAndre Jordan,201599,1,
2,03:48,true,Blake Griffin,201933,16,9
2,03:11,true,Blake Griffin,201933,8,-7
2,00:40.6,true,DeAndre Jordan,201599,1,
3,11:18,true,Chris Paul,101108,-19,235
3,08:13,true,Blake Griffin,201933,11,6
3,07:49,true,Blake Griffin,201933,21,12
3,06:18,true,Chris Paul,101108,257,30
3,05:49,true,Blake Griffin,201933,183,-4
3,03:53,true,Blake Griffin,201933,1,
3,02:35,true,Blake Griffin,201933,1,
3,01:57,true,Marreese Speights,201578,28,-2
3,00:01.1,true,Brandon Bass,101138,321,-135
4,10:10,true,Marreese Speights,201578,18,15
4,09:39,true,Austin Rivers,203085,21,24
4,08:36,true,Jamal Crawford,2037,174,78
4,07:58,true,Jamal Crawford,2037,8,-1
4,06:22,true,Chris Paul,101108,159,
4,05:49,true,Chris Paul,101108,124,-74
4,01:00,true,JJ Redick,200755,229,-143
4,00:03.4,true,DeAndre Jordan,201599,16,20
***End of scrape***
