MIA
2,09:07,false,Aaron Gordon,203932,61,155
2,08:55,false,Mario Hezonja,1626209,-1,33
2,08:10,false,Serge Ibaka,201586,56,-76
2,05:54,false,Elfrid Payton,203901,-5,243
2,05:49,false,Serge Ibaka,201586,51,15
2,03:33,false,Elfrid Payton,203901,16,17
2,03:31,false,Jeff Green,201145,7,-1
2,03:07,false,Evan Fournier,203095,65,4
2,00:26.8,false,Elfrid Payton,203901,90,-7
3,11:38,false,Evan Fournier,203095,21,15
3,10:58,false,Serge Ibaka,201586,159,-74
3,10:11,false,Nikola Vucevic,202696,16,61
3,09:49,false,Elfrid Payton,203901,8,4
3,08:39,false,Serge Ibaka,201586,16,-37
3,07:41,false,Evan Fournier,203095,26,-1
3,07:07,false,Aaron Gordon,203932,141,143
3,06:43,false,Nikola Vucevic,202696,11,7
3,06:41,false,Aaron Gordon,203932,,-18
3,05:47,false,Serge Ibaka,201586,52,7
3,05:45,false,Nikola Vucevic,202696,-1,-8
3,05:24,false,Evan Fournier,203095,208,-183
3,04:33,false,Jeff Green,201145,,243
3,03:05,false,Evan Fournier,203095,193,-168
3,02:38,false,D.J. Augustin,201571,264,-37
4,11:34,false,Jeff Green,201145,183,207
4,11:09,false,Mario Hezonja,1626209,169,-74
4,10:23,false,Serge Ibaka,201586,213,153
4,08:53,false,Elfrid Payton,203901,11,-6
4,07:40,false,Evan Fournier,203095,21,9
4,06:38,false,Aaron Gordon,203932,62,-14
4,06:34,false,Aaron Gordon,203932,227,122
4,06:11,false,Elfrid Payton,203901,16,4
4,05:01,false,Serge Ibaka,201586,126,-7
4,04:00,false,Serge Ibaka,201586,,3
4,03:32,false,Evan Fournier,203095,237,115
4,03:02,false,Elfrid Payton,203901,203,177
1,10:32,true,Aaron Gordon,203932,1,
1,09:40,true,Nikola Vucevic,202696,46,-97
1,08:12,true,Nikola Vucevic,202696,16,10
1,07:19,true,Elfrid Payton,203901,31,28
1,06:40,true,Elfrid Payton,203901,136,1
1,05:47,true,Aaron Gordon,203932,223,-130
1,04:13,true,Evan Fournier,203095,183,191
1,01:59,true,D.J. Augustin,201571,51,46
1,01:38,true,Evan Fournier,203095,13,145
2,10:51,true,D.J. Augustin,201571,131,
2,07:36,true,Jeff Green,201145,3,12
2,07:04,true,Serge Ibaka,201586,61,4
2,05:21,true,Mario Hezonja,1626209,213,-20
2,04:54,true,Jeff Green,201145,46,38
2,04:15,true,Serge Ibaka,201586,257,-9
2,02:04,true,Serge Ibaka,201586,11,4
2,01:15,true,Nikola Vucevic,202696,61,-17
2,00:51.5,true,Nikola Vucevic,202696,106,17
3,09:26,true,Aaron Gordon,203932,4,10
3,08:18,true,Nikola Vucevic,202696,146,161
3,05:01,true,Serge Ibaka,201586,242,-61
3,03:56,true,Nikola Vucevic,202696,36,-30
3,01:00,true,Evan Fournier,203095,121,58
4,09:35,true,Serge Ibaka,201586,11,
4,08:46,true,Evan Fournier,203095,165,-45
4,08:15,true,Aaron Gordon,203932,170,194
4,07:10,true,Evan Fournier,203095,188,-165
4,06:07,true,Aaron Gordon,203932,-9,-8
4,05:47,true,Evan Fournier,203095,154,-115
4,04:30,true,Elfrid Payton,203901,26,-12
4,02:39,true,Serge Ibaka,201586,41,-138
4,02:02,true,Nikola Vucevic,202696,120,-107
4,01:32,true,Evan Fournier,203095,134,132
4,00:22.5,true,Elfrid Payton,203901,43,-191
***End of scrape***
