HOU
3,00:00.2,false,Larry Nance Jr.,1626204,540,-88
4,10:46,false,Lou Williams,101150,238,-147
4,10:16,false,Jordan Clarkson,203903,41,-127
4,08:42,false,Tarik Black,204028,1,119
4,07:27,false,Lou Williams,101150,36,-52
4,06:02,false,Larry Nance Jr.,1626204,197,42
4,05:37,false,Luol Deng,2736,251,-11
4,05:06,false,Brandon Ingram,1627742,169,58
4,04:02,false,Nick Young,201156,222,116
4,03:10,false,D'Angelo Russell,1626156,285,-116
4,01:15,false,Nick Young,201156,228,129
1,10:42,true,Julius Randle,203944,21,-85
1,10:21,true,Timofey Mozgov,202389,8,-20
1,09:23,true,Timofey Mozgov,202389,8,-11
1,08:18,true,Nick Young,201156,-5,-248
1,07:47,true,Luol Deng,2736,16,240
1,07:20,true,D'Angelo Russell,1626156,202,158
1,06:45,true,Timofey Mozgov,202389,60,
1,06:21,true,D'Angelo Russell,1626156,101,-62
1,05:52,true,D'Angelo Russell,1626156,218,-140
1,05:14,true,D'Angelo Russell,1626156,189,166
1,04:41,true,Julius Randle,203944,21,10
1,02:57,true,Brandon Ingram,1627742,-11,230
1,01:36,true,Tarik Black,204028,1,
1,00:45.1,true,Jordan Clarkson,203903,-10,138
1,00:00.5,true,Lou Williams,101150,212,-181
2,09:47,true,Brandon Ingram,1627742,121,111
2,09:00,true,Brandon Ingram,1627742,16,5
2,07:37,true,Timofey Mozgov,202389,23,-8
2,06:34,true,Timofey Mozgov,202389,1,
2,06:10,true,Timofey Mozgov,202389,18,8
2,04:51,true,Julius Randle,203944,21,-16
2,03:16,true,Julius Randle,203944,11,-31
2,01:52,true,Julius Randle,203944,21,-11
2,00:35.8,true,Luol Deng,2736,80,41
2,00:25.9,true,Julius Randle,203944,21,5
3,11:41,true,Nick Young,201156,251,-85
3,10:59,true,D'Angelo Russell,1626156,-5,168
3,09:44,true,D'Angelo Russell,1626156,-26,-155
3,09:19,true,Julius Randle,203944,1,
3,08:03,true,Julius Randle,203944,26,-28
3,05:58,true,D'Angelo Russell,1626156,227,117
3,04:55,true,Larry Nance Jr.,1626204,8,5
3,04:13,true,Jordan Clarkson,203903,6,14
3,02:07,true,Jordan Clarkson,203903,80,-13
3,01:25,true,Jordan Clarkson,203903,256,36
3,00:14.7,true,Jordan Clarkson,203903,31,8
4,11:13,true,Brandon Ingram,1627742,183,111
4,10:43,true,Larry Nance Jr.,1626204,1,
4,07:58,true,Lou Williams,101150,258,-111
4,07:12,true,Jordan Clarkson,203903,21,-3
4,04:54,true,Nick Young,201156,21,-7
4,03:07,true,Luol Deng,2736,11,-10
4,01:48,true,Jordan Clarkson,203903,253,-137
4,01:14,true,Jordan Clarkson,203903,22,4
4,00:45.2,true,Julius Randle,203944,41,-15
***End of scrape***
