UTA
1,11:19,false,Rodney Hood,203918,154,-204
1,09:38,false,Joe Johnson,2207,-1,174
1,08:44,false,Rodney Hood,203918,,-7
1,06:04,false,Derrick Favors,202324,-5,151
1,00:55.0,false,Jeff Withey,203481,-6,-16
2,11:42,false,Trey Lyles,1626168,252,43
2,09:44,false,Joe Ingles,204060,228,125
2,08:03,false,Trey Lyles,1626168,18,-96
2,07:39,false,Shelvin Mack,202714,2,28
2,07:04,false,Trey Lyles,1626168,3,166
2,06:16,false,Joe Johnson,2207,247,69
2,05:44,false,Derrick Favors,202324,13,19
2,05:12,false,Derrick Favors,202324,-5,186
2,04:36,false,Rodney Hood,203918,7,20
2,04:01,false,Rudy Gobert,203497,,-14
2,03:20,false,George Hill,201588,159,207
2,02:04,false,Rodney Hood,203918,219,-112
2,00:06.0,false,Joe Johnson,2207,11,232
3,11:39,false,George Hill,201588,183,-78
3,10:59,false,Trey Lyles,1626168,218,105
3,10:21,false,Rodney Hood,203918,188,163
3,09:57,false,Trey Lyles,1626168,47,-243
3,08:52,false,Joe Johnson,2207,16,-228
3,08:31,false,Rodney Hood,203918,1,
3,06:54,false,George Hill,201588,254,30
3,06:25,false,Trey Lyles,1626168,3,25
3,05:57,false,Trey Lyles,1626168,100,109
3,02:55,false,Trey Lyles,1626168,208,151
3,02:20,false,Shelvin Mack,202714,13,24
3,02:14,false,Dante Exum,203957,115,215
3,01:10,false,Trey Lyles,1626168,2,232
3,00:00.2,false,Shelvin Mack,202714,-1,17
4,10:29,false,Jeff Withey,203481,52,14
4,06:34,false,Joe Johnson,2207,151,-83
4,06:21,false,George Hill,201588,,-34
4,02:56,false,Rudy Gobert,203497,3,-14
4,01:45,false,Rudy Gobert,203497,85,33
4,00:58.9,false,Rodney Hood,203918,223,107
1,10:40,true,Rudy Gobert,203497,-1,-16
1,10:08,true,George Hill,201588,7,-232
1,09:19,true,Joe Johnson,2207,185,171
1,08:13,true,Derrick Favors,202324,180,74
1,07:18,true,George Hill,201588,174,192
1,06:42,true,Rodney Hood,203918,2,156
1,05:11,true,Derrick Favors,202324,154,-35
1,04:37,true,Rodney Hood,203918,203,-150
1,04:09,true,Derrick Favors,202324,141,-127
1,03:21,true,Rodney Hood,203918,237,50
1,02:25,true,Trey Lyles,1626168,193,25
1,01:26,true,Shelvin Mack,202714,164,-191
1,00:02.7,true,Shelvin Mack,202714,223,176
2,11:12,true,Shelvin Mack,202714,3,17
2,10:15,true,Shelvin Mack,202714,164,112
2,09:02,true,Joe Ingles,204060,31,235
2,02:41,true,Rodney Hood,203918,247,69
2,01:37,true,George Hill,201588,-1,9
3,09:20,true,George Hill,201588,3,30
3,08:07,true,George Hill,201588,-15,156
3,07:24,true,Trey Lyles,1626168,46,94
3,04:44,true,Trey Lyles,1626168,193,-158
3,04:12,true,Shelvin Mack,202714,21,1
3,03:43,true,Trey Lyles,1626168,46,22
3,03:21,true,Trey Lyles,1626168,198,-30
3,00:44.0,true,Dante Exum,203957,8,12
4,10:53,true,Joe Ingles,204060,154,156
4,10:02,true,Joe Ingles,204060,247,
4,09:23,true,Shelvin Mack,202714,8,25
4,08:24,true,Rodney Hood,203918,36,97
4,07:07,true,Joe Johnson,2207,244,12
4,05:47,true,George Hill,201588,-5,-14
4,05:01,true,George Hill,201588,249,28
4,04:25,true,George Hill,201588,151,-14
4,04:05,true,George Hill,201588,11,-12
4,03:22,true,Joe Johnson,2207,87,82
4,01:30,true,Trey Lyles,1626168,-21,228
4,00:11.4,true,Rodney Hood,203918,272,-40
SAS
1,10:23,false,LaMarcus Aldridge,200746,129,-145
1,09:47,false,Pau Gasol,2200,164,-115
1,08:51,false,Jonathon Simmons,203613,16,14
1,07:29,false,Tony Parker,2225,144,-133
1,06:20,false,Pau Gasol,2200,-19,161
1,04:53,false,LaMarcus Aldridge,200746,190,-34
1,02:57,false,Kawhi Leonard,202695,218,137
1,02:34,false,Manu Ginobili,1938,21,-104
1,01:12,false,Patty Mills,201988,247,43
1,00:00.5,false,Patty Mills,201988,247,-137
2,11:25,false,Dewayne Dedmon,203473,8,-9
2,10:33,false,Kyle Anderson,203937,92,104
2,10:31,false,David Lee,101135,13,9
2,09:53,false,Dewayne Dedmon,203473,-5,9
2,08:37,false,LaMarcus Aldridge,200746,21,-88
2,08:28,false,Jonathon Simmons,203613,-5,232
2,06:39,false,Kawhi Leonard,202695,149,-129
2,02:21,false,LaMarcus Aldridge,200746,,158
2,01:47,false,Pau Gasol,2200,7,-86
2,00:49.9,false,LaMarcus Aldridge,200746,8,-237
2,00:32.0,false,Manu Ginobili,1938,146,-122
2,00:00.2,false,Manu Ginobili,1938,439,-169
3,10:12,false,Kawhi Leonard,202695,110,-79
3,08:41,false,LaMarcus Aldridge,200746,169,2
3,08:15,false,Jonathon Simmons,203613,154,204
3,07:42,false,Pau Gasol,2200,249,-12
3,07:00,false,Kawhi Leonard,202695,,-158
3,06:40,false,Jonathon Simmons,203613,169,86
3,05:04,false,Tony Parker,2225,139,64
3,03:53,false,LaMarcus Aldridge,200746,136,-145
3,03:33,false,Patty Mills,201988,247,38
3,02:28,false,Kyle Anderson,203937,193,4
3,00:47.9,false,Dewayne Dedmon,203473,13,-1
4,11:44,false,Patty Mills,201988,205,-148
4,11:13,false,Jonathon Simmons,203613,8,-178
4,09:35,false,Jonathon Simmons,203613,65,-233
4,05:26,false,Kawhi Leonard,202695,1,
4,04:10,false,Kawhi Leonard,202695,101,-32
4,03:04,false,Kawhi Leonard,202695,11,-155
4,02:43,false,LaMarcus Aldridge,200746,1,
4,02:06,false,Kawhi Leonard,202695,228,-84
4,00:46.9,false,Manu Ginobili,1938,-5,236
4,00:34.8,false,Kyle Anderson,203937,247,
1,11:37,true,Pau Gasol,2200,178,-30
1,10:55,true,Kawhi Leonard,202695,7,168
1,08:37,true,Kawhi Leonard,202695,205,135
1,07:58,true,LaMarcus Aldridge,200746,164,60
1,07:00,true,Kawhi Leonard,202695,159,184
1,05:36,true,LaMarcus Aldridge,200746,26,-137
1,04:26,true,Pau Gasol,2200,,15
1,03:43,true,Manu Ginobili,1938,149,-199
1,01:44,true,Patty Mills,201988,3,4
1,00:59.4,true,Patty Mills,201988,-1,-12
1,00:41.8,true,David Lee,101135,18,-73
2,07:28,true,LaMarcus Aldridge,200746,100,-142
2,06:05,true,Kawhi Leonard,202695,224,138
2,05:26,true,Kawhi Leonard,202695,178,74
2,04:54,true,Kawhi Leonard,202695,-10,-232
2,04:27,true,Tony Parker,2225,149,-104
2,03:44,true,Kawhi Leonard,202695,129,96
2,02:59,true,LaMarcus Aldridge,200746,149,105
2,01:19,true,LaMarcus Aldridge,200746,18,-9
3,11:19,true,Kawhi Leonard,202695,97,33
3,10:51,true,LaMarcus Aldridge,200746,1,
3,09:42,true,LaMarcus Aldridge,200746,154,-124
3,06:16,true,Tony Parker,2225,72,61
3,05:48,true,Tony Parker,2225,-1,-29
3,01:59,true,Patty Mills,201988,100,-148
3,01:29,true,Jonathon Simmons,203613,1,
4,10:12,true,David Lee,101135,26,1
4,09:09,true,Kawhi Leonard,202695,-1,-20
4,08:03,true,Patty Mills,201988,7,141
4,06:12,true,LaMarcus Aldridge,200746,-1,15
4,05:24,true,Pau Gasol,2200,1,
4,04:40,true,Pau Gasol,2200,7,14
4,03:47,true,Kawhi Leonard,202695,242,-4
***End of scrape***
