DAL
3,06:22,false,Isaiah Thomas,202738,160,105
3,05:49,false,Isaiah Thomas,202738,16,12
3,04:31,false,Avery Bradley,202340,139,-34
3,04:27,false,Avery Bradley,202340,26,-6
3,03:19,false,Gerald Green,101123,46,-7
3,01:12,false,Gerald Green,101123,247,-60
3,00:29.9,false,Terry Rozier,1626179,159,109
3,00:01.9,false,Avery Bradley,202340,139,213
4,11:14,false,Isaiah Thomas,202738,223,-127
4,09:29,false,Gerald Green,101123,188,168
4,07:58,false,Marcus Smart,203935,3,27
4,06:31,false,Avery Bradley,202340,16,-238
4,02:21,false,Avery Bradley,202340,8,-230
1,11:19,true,Avery Bradley,202340,180,-184
1,10:40,true,Avery Bradley,202340,36,191
1,10:10,true,Isaiah Thomas,202738,8,-29
1,09:50,true,Isaiah Thomas,202738,2,-16
1,09:21,true,Avery Bradley,202340,11,20
1,05:56,true,Isaiah Thomas,202738,218,130
1,05:32,true,Avery Bradley,202340,13,-2
1,05:02,true,Kelly Olynyk,203482,7,-17
1,04:10,true,Jonas Jerebko,201973,174,61
1,03:03,true,Avery Bradley,202340,2,-230
1,01:58,true,Jaylen Brown,1627759,1,
1,01:10,true,Jaylen Brown,1627759,82,-53
2,08:48,true,Tyler Zeller,203092,26,9
2,07:08,true,Tyler Zeller,203092,31,-43
2,04:52,true,Kelly Olynyk,203482,8,-9
2,03:17,true,Marcus Smart,203935,46,-11
2,02:38,true,Amir Johnson,101161,16,-1
3,09:39,true,Kelly Olynyk,203482,16,10
3,08:10,true,Kelly Olynyk,203482,174,-45
3,07:31,true,Jonas Jerebko,201973,115,-232
3,05:15,true,Avery Bradley,202340,188,-86
3,03:18,true,Gerald Green,101123,7,9
3,02:38,true,Terry Rozier,1626179,151,202
3,01:36,true,Amir Johnson,101161,7,-6
4,10:39,true,Kelly Olynyk,203482,3,15
4,10:11,true,Terry Rozier,1626179,7,10
4,07:56,true,Amir Johnson,101161,21,2
4,05:58,true,Isaiah Thomas,202738,134,213
4,04:49,true,Isaiah Thomas,202738,2,-22
4,03:17,true,Isaiah Thomas,202738,3,6
4,02:07,true,Avery Bradley,202340,11,17
4,01:31,true,Isaiah Thomas,202738,287,35
4,01:06,true,Avery Bradley,202340,1,
***End of scrape***
